ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-20 11:00:00,13.73931165325247,5.601071718057209,11.06714130240915,13.73931165325247,13.73931165325247,-5.389883314346495,-5.389883314346495,-5.389883314346495,-4.822349650751628,-4.822349650751628,-4.822349650751628,-0.5675336635948679,-0.5675336635948679,-0.5675336635948679,0.0,0.0,0.0,8.349428338905975
2018-04-20 12:00:00,13.741699923238244,6.365122534364245,11.743151198582574,13.741699923238244,13.741699923238244,-4.696667302782123,-4.696667302782123,-4.696667302782123,-4.2309300229578835,-4.2309300229578835,-4.2309300229578835,-0.46573727982423935,-0.46573727982423935,-0.46573727982423935,0.0,0.0,0.0,9.045032620456121
2018-04-20 13:00:00,13.744088193224018,7.3701143678276795,12.935646091441605,13.744088193224018,13.744088193224018,-3.479765671946578,-3.479765671946578,-3.479765671946578,-3.121315408051677,-3.121315408051677,-3.121315408051677,-0.35845026389490103,-0.35845026389490103,-0.35845026389490103,0.0,0.0,0.0,10.264322521277439
2018-04-20 14:00:00,13.746476463209792,9.379472496723315,14.869953135619184,13.746476463209792,13.746476463209792,-1.6063018982006825,-1.6063018982006825,-1.6063018982006825,-1.3605020468742628,-1.3605020468742628,-1.3605020468742628,-0.2457998513264196,-0.2457998513264196,-0.2457998513264196,0.0,0.0,0.0,12.14017456500911
2018-04-20 15:00:00,13.748864733195564,11.672562109089984,17.30188922108938,13.748864733195564,13.748864733195564,0.7472279175388103,0.7472279175388103,0.7472279175388103,0.8751854089546232,0.8751854089546232,0.8751854089546232,-0.1279574914158123,-0.1279574914158123,-0.1279574914158123,0.0,0.0,0.0,14.496092650734374
2018-04-20 16:00:00,13.75125300318134,14.13706195936308,19.54033451166108,13.75125300318134,13.75125300318134,3.196645154249655,3.196645154249655,3.196645154249655,3.2017858681750058,3.2017858681750058,3.2017858681750058,-0.00514071392535082,-0.00514071392535082,-0.00514071392535082,0.0,0.0,0.0,16.947898157430995
2018-04-20 17:00:00,13.753641273167112,16.486605016789873,21.651328511506495,13.753641273167112,13.753641273167112,5.345052290025562,5.345052290025562,5.345052290025562,5.222666856931328,5.222666856931328,5.222666856931328,0.12238543309423383,0.12238543309423383,0.12238543309423383,0.0,0.0,0.0,19.098693563192676
2018-04-20 18:00:00,13.756029543152886,17.967129254386656,23.271637919927336,13.756029543152886,13.756029543152886,6.912879623539606,6.912879623539606,6.912879623539606,6.658572211934964,6.658572211934964,6.658572211934964,0.25430741160464126,0.25430741160464126,0.25430741160464126,0.0,0.0,0.0,20.668909166692494
2018-04-20 19:00:00,13.75841781313866,18.819905198897168,24.302519689726125,13.75841781313866,13.75841781313866,7.754102832895441,7.754102832895441,7.754102832895441,7.363840112707284,7.363840112707284,7.363840112707284,0.3902627201881561,0.3902627201881561,0.3902627201881561,0.0,0.0,0.0,21.5125206460341
2018-04-20 20:00:00,13.760806083124434,18.872840234106384,24.43003772431125,13.760806083124434,13.760806083124434,7.829821469924725,7.829821469924725,7.829821469924725,7.299981523996981,7.299981523996981,7.299981523996981,0.5298399459277442,0.5298399459277442,0.5298399459277442,0.0,0.0,0.0,21.59062755304916
2018-04-20 21:00:00,13.763194353110206,18.299067013695325,24.061802065477085,13.763194353110206,13.763194353110206,7.216681584184827,7.216681584184827,7.216681584184827,6.544102221982484,6.544102221982484,6.544102221982484,0.6725793622023437,0.6725793622023437,0.6725793622023437,0.0,0.0,0.0,20.979875937295034
2018-04-20 22:00:00,13.76558262309598,17.18094883714496,22.70985581036685,13.76558262309598,13.76558262309598,6.132583759751391,6.132583759751391,6.132583759751391,5.314609673266351,5.314609673266351,5.314609673266351,0.8179740864850399,0.8179740864850399,0.8179740864850399,0.0,0.0,0.0,19.89816638284737
2018-04-20 23:00:00,13.767970893081754,15.864769292789529,21.44379538300393,13.767970893081753,13.767970893081753,4.892394023024621,4.892394023024621,4.892394023024621,3.926922216868554,3.926922216868554,3.926922216868554,0.9654718061560663,0.9654718061560663,0.9654718061560663,0.0,0.0,0.0,18.660364916106374
2018-04-21 00:00:00,13.770359163067528,14.89666159158976,20.422267537689837,13.770359163067528,13.770359163067528,3.7584384417246244,3.7584384417246244,3.7584384417246244,2.6439613688944097,2.6439613688944097,2.6439613688944097,1.1144770728302134,1.1144770728302134,1.1144770728302134,0.0,0.0,0.0,17.528797604792153
2018-04-21 01:00:00,13.7727474330533,13.84042880723409,19.42837875345065,13.7727474330533,13.7727474330533,2.7794331653511066,2.7794331653511066,2.7794331653511066,1.5150790065605337,1.5150790065605337,1.5150790065605337,1.2643541587905722,1.2643541587905722,1.2643541587905722,0.0,0.0,0.0,16.55218059840441
2018-04-21 02:00:00,13.775135703039076,12.90430813712568,18.022024707070084,13.775135703039076,13.775135703039076,1.772296743264406,1.772296743264406,1.772296743264406,0.3578662808718467,0.3578662808718467,0.3578662808718467,1.4144304623925588,1.4144304623925588,1.4144304623925588,0.0,0.0,0.0,15.547432446303482
2018-04-21 03:00:00,13.777523973024849,11.63301860906047,17.072266618416055,13.777523973024849,13.777523973024849,0.503867479455901,0.503867479455901,0.503867479455901,-1.0601329623862414,-1.0601329623862414,-1.0601329623862414,1.5640004418421427,1.5640004418421427,1.5640004418421427,0.0,0.0,0.0,14.281391452480749
2018-04-21 04:00:00,13.779912242843253,9.999294924366566,15.521309183864817,13.779912242843253,13.779912242843253,-1.0542051149002007,-1.0542051149002007,-1.0542051149002007,-2.7665351649333934,-2.7665351649333934,-2.7665351649333934,1.712330050033192,1.712330050033192,1.712330050033192,0.0,0.0,0.0,12.725707127943052
2018-04-21 05:00:00,13.782300512661656,8.365434201899307,14.013872523015973,13.782300512661656,13.782300512661656,-2.6176599715126163,-2.6176599715126163,-2.6176599715126163,-4.476321608005582,-4.476321608005582,-4.476321608005582,1.8586616364929647,1.8586616364929647,1.8586616364929647,0.0,0.0,0.0,11.16464054114904
2018-04-21 06:00:00,13.784688782480059,7.430850339643834,12.782933063515488,13.784688782480057,13.784688782480057,-3.7443278808596943,-3.7443278808596943,-3.7443278808596943,-5.746547157003689,-5.746547157003689,-5.746547157003689,2.002219276143994,2.002219276143994,2.002219276143994,0.0,0.0,0.0,10.040360901620364
2018-04-21 07:00:00,13.787077052298464,6.978780850132622,12.179433495440152,13.787077052298464,13.787077052298464,-4.141250646905181,-4.141250646905181,-4.141250646905181,-6.283465125298549,-6.283465125298549,-6.283465125298549,2.1422144783933685,2.1422144783933685,2.1422144783933685,0.0,0.0,0.0,9.645826405393283
2018-04-21 08:00:00,13.789465322116868,7.22180352239242,12.594804998172345,13.789465322116868,13.789465322116868,-3.870411348142592,-3.870411348142592,-3.870411348142592,-6.148263573077826,-6.148263573077826,-6.148263573077826,2.277852224935234,2.277852224935234,2.277852224935234,0.0,0.0,0.0,9.919053973974275
2018-04-21 09:00:00,13.79185359193527,7.986229554547602,13.317765660574729,13.79185359193527,13.79185359193527,-3.275873790029521,-3.275873790029521,-3.275873790029521,-5.684211069394161,-5.684211069394161,-5.684211069394161,2.4083372793646407,2.4083372793646407,2.4083372793646407,0.0,0.0,0.0,10.515979801905749
2018-04-21 10:00:00,13.794241861753676,8.2576805921193,13.699738045039965,13.794241861753676,13.794241861753676,-2.691118254843586,-2.691118254843586,-2.691118254843586,-5.223998962316743,-5.223998962316743,-5.223998962316743,2.5328807074731556,2.5328807074731556,2.5328807074731556,0.0,0.0,0.0,11.10312360691009
2018-04-21 11:00:00,13.79663013157208,8.847712769956761,14.520311088122481,13.79663013157208,13.79663013157208,-2.1716431071743743,-2.1716431071743743,-2.1716431071743743,-4.822349650729099,-4.822349650729099,-4.822349650729099,2.6507065435547243,2.6507065435547243,2.6507065435547243,0.0,0.0,0.0,11.624987024397706
2018-04-21 12:00:00,13.799018401390482,9.500482959104927,15.062735107654245,13.79901840139048,13.79901840139048,-1.469871487991832,-1.469871487991832,-1.469871487991832,-4.230930022918591,-4.230930022918591,-4.230930022918591,2.7610585349267596,2.7610585349267596,2.7610585349267596,0.0,0.0,0.0,12.32914691339865
2018-04-21 13:00:00,13.801406671208888,10.59581659992371,16.1439181673321,13.801406671208888,13.801406671208888,-0.2581085134092674,-0.2581085134092674,-0.2581085134092674,-3.121315408035235,-3.121315408035235,-3.121315408035235,2.8632068946259683,2.8632068946259683,2.8632068946259683,0.0,0.0,0.0,13.54329815779962
2018-04-21 14:00:00,13.80379494102729,12.98616915405312,18.079780799294753,13.80379494102729,13.80379494102729,1.5959529443187468,1.5959529443187468,1.5959529443187468,-1.3605020468420514,-1.3605020468420514,-1.3605020468420514,2.9564549911607987,2.9564549911607987,2.9564549911607987,0.0,0.0,0.0,15.399747885346036
2018-04-21 15:00:00,13.806183210845694,15.09711976423962,20.309188625511002,13.806183210845694,13.806183210845694,3.9153313123356988,3.9153313123356988,3.9153313123356988,0.8751854089983587,0.8751854089983587,0.8751854089983587,3.040145903337339,3.040145903337339,3.040145903337339,0.0,0.0,0.0,17.72151452318139
2018-04-21 16:00:00,13.8085714806641,17.47606487696975,22.83701726896693,13.8085714806641,13.8085714806641,6.315454636685225,6.315454636685225,6.315454636685225,3.201785868220353,3.201785868220353,3.201785868220353,3.113668768464874,3.113668768464874,3.113668768464874,0.0,0.0,0.0,20.124026117349324
2018-04-21 17:00:00,13.810959750482501,19.441874009858413,24.87289884396469,13.810959750482501,13.810959750482501,8.39913171057107,8.39913171057107,8.39913171057107,5.222666856938717,5.222666856938717,5.222666856938717,3.176464853632356,3.176464853632356,3.176464853632356,0.0,0.0,0.0,22.210091461053572
2018-04-21 18:00:00,13.813348020300905,20.931049487687527,26.285706029256687,13.813348020300904,13.813348020300904,9.886605493347455,9.886605493347455,9.886605493347455,6.658572211948384,6.658572211948384,6.658572211948384,3.2280332813990724,3.2280332813990724,3.2280332813990724,0.0,0.0,0.0,23.69995351364836
2018-04-21 19:00:00,13.815736290119311,21.575337878085183,27.061291279490522,13.815736290119311,13.815736290119311,10.63177645681455,10.63177645681455,10.63177645681455,7.363840112727845,7.363840112727845,7.363840112727845,3.267936344086702,3.267936344086702,3.267936344086702,0.0,0.0,0.0,24.44751274693386
2018-04-21 20:00:00,13.818124559937713,21.754542904978667,27.1973950795767,13.818124559937713,13.818124559937713,10.595785868576316,10.595785868576316,10.595785868576316,7.299981523981156,7.299981523981156,7.299981523981156,3.2958043445951564,3.2958043445951564,3.2958043445951564,0.0,0.0,0.0,24.41391042851403
2018-04-21 21:00:00,13.820512829756117,20.997188222824335,26.32546890143893,13.820512829756117,13.820512829756117,9.855442127716161,9.855442127716161,9.855442127716161,6.544102221958212,6.544102221958212,6.544102221958212,3.311339905757949,3.311339905757949,3.311339905757949,0.0,0.0,0.0,23.67595495747228
2018-04-21 22:00:00,13.822901099574523,19.93122238938865,25.33757987489098,13.822901099574523,13.822901099574523,8.628931368645834,8.628931368645834,8.628931368645834,5.3146096732425026,5.3146096732425026,5.3146096732425026,3.314321695403331,3.314321695403331,3.314321695403331,0.0,0.0,0.0,22.451832468220356
2018-04-21 23:00:00,13.825289369392925,18.35460102114117,23.569097849941645,13.825289369392925,13.825289369392925,7.231529736830227,7.231529736830227,7.231529736830227,3.926922216830805,3.926922216830805,3.926922216830805,3.304607519999421,3.304607519999421,3.304607519999421,0.0,0.0,0.0,21.056819106223152
2018-04-22 00:00:00,13.827677639211329,17.088984734834618,22.620160507544696,13.82767763921133,13.82767763921133,5.926098114820651,5.926098114820651,5.926098114820651,2.6439613688487573,2.6439613688487573,2.6439613688487573,3.282136745971893,3.282136745971893,3.282136745971893,0.0,0.0,0.0,19.75377575403198
2018-04-22 01:00:00,13.830065909029733,15.81829938637037,21.49883417090615,13.830065909029733,13.830065909029733,4.762011021183951,4.762011021183951,4.762011021183951,1.515079006520921,1.515079006520921,1.515079006520921,3.2469320146630296,3.2469320146630296,3.2469320146630296,0.0,0.0,0.0,18.592076930213683
2018-04-22 02:00:00,13.832454178848137,14.7519496117529,20.116581974598038,13.832454178848137,13.832454178848137,3.5569665050574275,3.5569665050574275,3.5569665050574275,0.3578662809270008,0.3578662809270008,0.3578662809270008,3.1991002241304267,3.1991002241304267,3.1991002241304267,0.0,0.0,0.0,17.389420683905563
2018-04-22 03:00:00,13.83484244866654,13.097494365635098,18.346198787155558,13.83484244866654,13.83484244866654,2.0786997961722014,2.0786997961722014,2.0786997961722014,-1.0601329624173665,-1.0601329624173665,-1.0601329624173665,3.138832758589568,3.138832758589568,3.138832758589568,0.0,0.0,0.0,15.913542244838741
2018-04-22 04:00:00,13.837230718484944,11.419043690932186,16.89076941155736,13.837230718484944,13.837230718484944,0.2998697893431545,0.2998697893431545,0.2998697893431545,-2.7665351649712817,-2.7665351649712817,-2.7665351649712817,3.066404954314436,3.066404954314436,3.066404954314436,0.0,0.0,0.0,14.137100507828098
2018-04-22 05:00:00,13.839618988303348,9.592037852564122,15.095116547634152,13.839618988303348,13.839618988303348,-1.4941468092277712,-1.4941468092277712,-1.4941468092277712,-4.476321607973152,-4.476321607973152,-4.476321607973152,2.982174798745382,2.982174798745382,2.982174798745382,0.0,0.0,0.0,12.345472179075577
2018-04-22 06:00:00,13.842007258121752,8.233121595707292,13.823219425149144,13.842007258121754,13.842007258121754,-2.859966289147442,-2.859966289147442,-2.859966289147442,-5.7465471569674325,-5.7465471569674325,-5.7465471569674325,2.8865808678199913,2.8865808678199913,2.8865808678199913,0.0,0.0,0.0,10.98204096897431
2018-04-22 07:00:00,13.844395527940156,7.619029433534209,13.036357432104005,13.844395527940156,13.844395527940156,-3.5033256104231105,-3.5033256104231105,-3.5033256104231105,-6.283465125316501,-6.283465125316501,-6.283465125316501,2.7801395148933916,2.7801395148933916,2.7801395148933916,0.0,0.0,0.0,10.341069917517046
2018-04-22 08:00:00,13.84678379775856,7.784011785750919,12.99214181149349,13.84678379775856,13.84678379775856,-3.484822240762656,-3.484822240762656,-3.484822240762656,-6.148263573092214,-6.148263573092214,-6.148263573092214,2.663441332329557,2.663441332329557,2.663441332329557,0.0,0.0,0.0,10.361961556995904
2018-04-22 09:00:00,13.849172067576964,8.091880718590248,13.476492373488657,13.849172067576964,13.849172067576964,-3.147064154318209,-3.147064154318209,-3.147064154318209,-5.684211069385014,-5.684211069385014,-5.684211069385014,2.5371469150668022,2.5371469150668022,2.5371469150668022,0.0,0.0,0.0,10.702107913258754
2018-04-22 10:00:00,13.851560337395368,8.227606421788082,13.707445103030889,13.851560337395368,13.851560337395368,-2.8220169992467614,-2.8220169992467614,-2.8220169992467614,-5.223998962326956,-5.223998962326956,-5.223998962326956,2.4019819630801935,2.4019819630801935,2.4019819630801935,0.0,0.0,0.0,11.029543338148606
2018-04-22 11:00:00,13.853948607213772,8.559270428504592,13.843579217315973,13.853948607213772,13.853948607213772,-2.5636178841233765,-2.5636178841233765,-2.5636178841233765,-4.822349650727013,-4.822349650727013,-4.822349650727013,2.2587317666036353,2.2587317666036353,2.2587317666036353,0.0,0.0,0.0,11.290330723090396
