ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-19 05:00:00,2.279807741622101,-2.462099408325413,3.6024298053773514,2.279807741622101,2.279807741622101,-1.639425456516518,-1.639425456516518,-1.639425456516518,-2.49386254602221,-2.49386254602221,-2.49386254602221,0.8544370895056916,0.8544370895056916,0.8544370895056916,0.0,0.0,0.0,0.6403822851055829
2018-04-19 06:00:00,2.2798332285080516,-1.9249183527676488,3.8398564086916185,2.2798332285080516,2.2798332285080516,-1.356020672282811,-1.356020672282811,-1.356020672282811,-2.300088947512161,-2.300088947512161,-2.300088947512161,0.9440682752293498,0.9440682752293498,0.9440682752293498,0.0,0.0,0.0,0.9238125562252406
2018-04-19 07:00:00,2.2798587153940026,-0.7742761258553459,5.288223738604396,2.2798587153940026,2.2798587153940026,0.06706912229638477,0.06706912229638477,0.06706912229638477,-0.9615059712529976,-0.9615059712529976,-0.9615059712529976,1.0285750935493823,1.0285750935493823,1.0285750935493823,0.0,0.0,0.0,2.3469278376903873
2018-04-19 08:00:00,2.2798842022799533,1.6231215548794884,7.678094185614947,2.2798842022799533,2.2798842022799533,2.3935466764767908,2.3935466764767908,2.3935466764767908,1.2866052423289271,1.2866052423289271,1.2866052423289271,1.1069414341478636,1.1069414341478636,1.1069414341478636,0.0,0.0,0.0,4.673430878756744
2018-04-19 09:00:00,2.2799096891659043,3.9020598592444173,9.975965201508698,2.2799096891659043,2.2799096891659043,4.635012548472576,4.635012548472576,4.635012548472576,3.456775572739478,3.456775572739478,3.456775572739478,1.178236975733098,1.178236975733098,1.178236975733098,0.0,0.0,0.0,6.91492223763848
2018-04-19 10:00:00,2.279935176051855,4.964360811845062,11.038867672372582,2.279935176051855,2.279935176051855,5.736560820439071,5.736560820439071,5.736560820439071,4.494933350174204,4.494933350174204,4.494933350174204,1.2416274702648677,1.2416274702648677,1.2416274702648677,0.0,0.0,0.0,8.016495996490926
2018-04-19 11:00:00,2.2799606629378055,4.578677103475242,10.67300550233341,2.2799606629378055,2.2799606629378055,5.376937255638039,5.376937255638039,5.376937255638039,4.080553540199437,4.080553540199437,4.080553540199437,1.2963837154385993,1.2963837154385993,1.2963837154385993,0.0,0.0,0.0,7.656897918575844
2018-04-19 12:00:00,2.279986149823756,3.4156756880266683,9.359752878213987,2.279986149823756,2.279986149823756,4.185117540599138,4.185117540599138,4.185117540599138,2.8432284278684596,2.8432284278684596,2.8432284278684596,1.3418891127306785,1.3418891127306785,1.3418891127306785,0.0,0.0,0.0,6.465103690422894
2018-04-19 13:00:00,2.280011636709707,2.489539020093675,8.429909010448352,2.280011636709707,2.280011636709707,3.1813480444307847,3.1813480444307847,3.1813480444307847,1.803702317830589,1.803702317830589,1.803702317830589,1.3776457266001958,1.3776457266001958,1.3776457266001958,0.0,0.0,0.0,5.461359681140491
2018-04-19 14:00:00,2.2800371235956582,2.439933244005451,8.075363701394732,2.2800371235956582,2.2800371235956582,2.940831941005275,2.940831941005275,2.940831941005275,1.5375531609433775,1.5375531609433775,1.5375531609433775,1.403278780061897,1.403278780061897,1.403278780061897,0.0,0.0,0.0,5.220869064600933
2018-04-19 15:00:00,2.280062610481609,2.4921789973061204,8.322654936075278,2.280062610481609,2.280062610481609,3.208738499294854,3.208738499294854,3.208738499294854,1.7901989575182602,1.7901989575182602,1.7901989575182602,1.4185395417765942,1.4185395417765942,1.4185395417765942,0.0,0.0,0.0,5.488801109776463
2018-04-19 16:00:00,2.28008809736756,2.748288216562343,8.536309577055025,2.28008809736756,2.28008809736756,3.258901511829118,3.258901511829118,3.258901511829118,1.8355949312677313,1.8355949312677313,1.8355949312677313,1.423306580561386,1.423306580561386,1.423306580561386,0.0,0.0,0.0,5.538989609196678
2018-04-19 17:00:00,2.28011358425351,1.8557692243440642,8.005090327907602,2.28011358425351,2.28011358425351,2.6092469512117513,2.6092469512117513,2.6092469512117513,1.1916615671578157,1.1916615671578157,1.1916615671578157,1.4175853840539352,1.4175853840539352,1.4175853840539352,0.0,0.0,0.0,4.889360535465261
2018-04-19 18:00:00,2.280139071139461,0.6814142784194586,6.532307145524083,2.280139071139461,2.280139071139461,1.4238494880578525,1.4238494880578525,1.4238494880578525,0.022343128928961176,0.022343128928961176,0.022343128928961176,1.4015063591288912,1.4015063591288912,1.4015063591288912,0.0,0.0,0.0,3.7039885591973136
2018-04-19 19:00:00,2.2801645580254117,-0.42566041488339584,5.671249300432082,2.2801645580254117,2.2801645580254117,0.28403847328394427,0.28403847328394427,0.28403847328394427,-1.091282778926162,-1.091282778926162,-1.091282778926162,1.3753212522101064,1.3753212522101064,1.3753212522101064,0.0,0.0,0.0,2.564203031309356
2018-04-19 20:00:00,2.280190044911363,-1.0837427593244877,4.572587677922313,2.280190044911363,2.280190044911363,-0.37491862734569625,-0.37491862734569625,-0.37491862734569625,-1.7143166748946106,-1.7143166748946106,-1.7143166748946106,1.3393980475489142,1.3393980475489142,1.3393980475489142,0.0,0.0,0.0,1.9052714175656664
2018-04-19 21:00:00,2.280215531797314,-1.4848091421717875,4.623707664718212,2.280215531797314,2.280215531797314,-0.5906949277699669,-0.5906949277699669,-0.5906949277699669,-1.8849093485848467,-1.8849093485848467,-1.8849093485848467,1.2942144208148794,1.2942144208148794,1.2942144208148794,0.0,0.0,0.0,1.689520604027347
2018-04-19 22:00:00,2.2802410186832645,-1.2908279364177246,4.555730122648495,2.2802410186832645,2.2802410186832645,-0.6945016667009986,-0.6945016667009986,-0.6945016667009986,-1.9348515101428014,-1.9348515101428014,-1.9348515101428014,1.2403498434418023,1.2403498434418023,1.2403498434418023,0.0,0.0,0.0,1.5857393519822658
2018-04-19 23:00:00,2.2802665055692155,-1.930735574486006,4.405326254442265,2.2802665055692155,2.2802665055692155,-0.8898286574357173,-0.8898286574357173,-0.8898286574357173,-2.0683051074290195,-2.0683051074290195,-2.0683051074290195,1.178476449993302,1.178476449993302,1.178476449993302,0.0,0.0,0.0,1.3904378481334982
2018-04-20 00:00:00,2.2802919924551657,-1.8067299558530585,4.127177192957484,2.2802919924551657,2.2802919924551657,-1.068540354751814,-1.068540354751814,-1.068540354751814,-2.177889150929699,-2.177889150929699,-2.177889150929699,1.109348796177885,1.109348796177885,1.109348796177885,0.0,0.0,0.0,1.2117516377033517
2018-04-20 01:00:00,2.2803174793411167,-1.6026534988269723,4.310818800953546,2.2803174793411167,2.2803174793411167,-1.039574914166382,-1.039574914166382,-1.039574914166382,-2.0733675631689437,-2.0733675631689437,-2.0733675631689437,1.033792649002561,1.033792649002561,1.033792649002561,0.0,0.0,0.0,1.2407425651747348
2018-04-20 02:00:00,2.2803429662270673,-1.5867269372995854,4.5151830047904395,2.2803429662270673,2.2803429662270673,-0.8671962202761422,-0.8671962202761422,-0.8671962202761422,-1.81988918234392,-1.81988918234392,-1.81988918234392,0.9526929620677779,0.9526929620677779,0.9526929620677779,0.0,0.0,0.0,1.4131467459509253
2018-04-20 03:00:00,2.2803684531130184,-1.3365387681893885,4.5416211298885045,2.2803684531130184,2.2803684531130184,-0.8826774408835607,-0.8826774408835607,-0.8826774408835607,-1.749658640016585,-1.749658640016585,-1.749658640016585,0.8669811991330251,0.8669811991330251,0.8669811991330251,0.0,0.0,0.0,1.3976910122294577
2018-04-20 04:00:00,2.280393939998969,-2.0695447895440386,3.9237132461924147,2.280393939998969,2.280393939998969,-1.2956005990510184,-1.2956005990510184,-1.2956005990510184,-2.0732227757696395,-2.0732227757696395,-2.0732227757696395,0.7776221767186218,0.7776221767186218,0.7776221767186218,0.0,0.0,0.0,0.9847933409479506
2018-04-20 05:00:00,2.28041942688492,-2.534293600519544,3.5793304143014884,2.28041942688492,2.28041942688492,-1.808261944094778,-1.808261944094778,-1.808261944094778,-2.493862546008138,-2.493862546008138,-2.493862546008138,0.6856006019133599,0.6856006019133599,0.6856006019133599,0.0,0.0,0.0,0.472157482790142
2018-04-20 06:00:00,2.280444913770871,-2.36072727221032,3.492925388524587,2.280444913770871,2.280444913770871,-1.7081814626557312,-1.7081814626557312,-1.7081814626557312,-2.300088947513933,-2.300088947513933,-2.300088947513933,0.5919074848582018,0.5919074848582018,0.5919074848582018,0.0,0.0,0.0,0.5722634511151399
2018-04-20 07:00:00,2.2804704006568213,-1.0165844306064338,4.703164259645916,2.2804704006568213,2.2804704006568213,-0.46397936482433366,-0.46397936482433366,-0.46397936482433366,-0.9615059712591257,-0.9615059712591257,-0.9615059712591257,0.49752660643479196,0.49752660643479196,0.49752660643479196,0.0,0.0,0.0,1.8164910358324877
2018-04-20 08:00:00,2.2804958875427723,0.9697536791065778,7.007918865067789,2.2804958875427723,2.2804958875427723,1.690026462220934,1.690026462220934,1.690026462220934,1.2866052423292396,1.2866052423292396,1.2866052423292396,0.4034212198916945,0.4034212198916945,0.4034212198916945,0.0,0.0,0.0,3.9705223497637063
2018-04-20 09:00:00,2.280521374428723,2.911074303530826,9.014395477431231,2.280521374428723,2.280521374428723,3.7672967345254826,3.7672967345254826,3.7672967345254826,3.4567755727740552,3.4567755727740552,3.4567755727740552,0.3105211617514269,0.3105211617514269,0.3105211617514269,0.0,0.0,0.0,6.047818108954205
2018-04-20 10:00:00,2.280546861314674,4.019247997999349,9.81797796070567,2.280546861314674,2.280546861314674,4.714643891537361,4.714643891537361,4.714643891537361,4.494933350174206,4.494933350174206,4.494933350174206,0.21971054136315532,0.21971054136315532,0.21971054136315532,0.0,0.0,0.0,6.995190752852035
2018-04-20 11:00:00,2.2805723482006246,3.5955095088678086,9.431481363132393,2.2805723482006246,2.2805723482006246,4.212369710164096,4.212369710164096,4.212369710164096,4.080553540170657,4.080553540170657,4.080553540170657,0.13181616999344,0.13181616999344,0.13181616999344,0.0,0.0,0.0,6.49294205836472
2018-04-20 12:00:00,2.2805978350865757,2.1127452166032215,8.101827761312563,2.2805978350865757,2.2805978350865757,2.8908253083199122,2.8908253083199122,2.8908253083199122,2.8432284278340902,2.8432284278340902,2.8432284278340902,0.0475968804858221,0.0475968804858221,0.0475968804858221,0.0,0.0,0.0,5.1714231434064875
2018-04-20 13:00:00,2.280623321972526,1.1015866863953518,6.911192190916297,2.280623321972526,2.280623321972526,1.7714361941249186,1.7714361941249186,1.7714361941249186,1.803702317837471,1.803702317837471,1.803702317837471,-0.032266123712552254,-0.032266123712552254,-0.032266123712552254,0.0,0.0,0.0,4.052059516097445
2018-04-20 14:00:00,2.280648808858477,0.7222021029521066,6.855222672486294,2.280648808858477,2.280648808858477,1.4303753954649303,1.4303753954649303,1.4303753954649303,1.5375531609395507,1.5375531609395507,1.5375531609395507,-0.10717776547462063,-0.10717776547462063,-0.10717776547462063,0.0,0.0,0.0,3.711024204323407
2018-04-20 15:00:00,2.280674295744428,0.9811971659689669,6.773527456004674,2.2806742957444284,2.2806742957444284,1.6135626300624648,1.6135626300624648,1.6135626300624648,1.7901989574852668,1.7901989574852668,1.7901989574852668,-0.17663632742280194,-0.17663632742280194,-0.17663632742280194,0.0,0.0,0.0,3.8942369258068927
2018-04-20 16:00:00,2.2806997826303785,0.7448545576237393,6.858657123944825,2.2806997826303785,2.2806997826303785,1.5953556018135555,1.5953556018135555,1.5953556018135555,1.8355949312763837,1.8355949312763837,1.8355949312763837,-0.24023932946282828,-0.24023932946282828,-0.24023932946282828,0.0,0.0,0.0,3.876055384443934
2018-04-20 17:00:00,2.2807252695163296,0.060985214531792155,6.355066905986802,2.2807252695163296,2.2807252695163296,0.8939735910764716,0.8939735910764716,0.8939735910764716,1.1916615672204824,1.1916615672204824,1.1916615672204824,-0.2976879761440106,-0.2976879761440106,-0.2976879761440106,0.0,0.0,0.0,3.1746988605928013
2018-04-20 18:00:00,2.28075075640228,-1.0037193117846286,4.963254562100553,2.28075075640228,2.28075075640228,-0.32644698958296614,-0.32644698958296614,-0.32644698958296614,0.022343128903941977,0.022343128903941977,0.022343128903941977,-0.34879011848690805,-0.34879011848690805,-0.34879011848690805,0.0,0.0,0.0,1.9543037668193142
2018-04-20 19:00:00,2.280776243288231,-2.1145321496957585,3.9889200386028696,2.280776243288231,2.280776243288231,-1.4847444735828594,-1.4847444735828594,-1.4847444735828594,-1.091282778953492,-1.091282778953492,-1.091282778953492,-0.3934616946293677,-0.3934616946293677,-0.3934616946293677,0.0,0.0,0.0,0.7960317697053714
2018-04-20 20:00:00,2.2808017301741814,-2.85599275908023,3.042791637586101,2.2808017301741814,2.2808017301741814,-2.1460433088233324,-2.1460433088233324,-2.1460433088233324,-1.7143166748808072,-1.7143166748808072,-1.7143166748808072,-0.43172663394252503,-0.43172663394252503,-0.43172663394252503,0.0,0.0,0.0,0.13475842135084903
2018-04-20 21:00:00,2.2808272170601325,-2.865716453044694,2.8770519706124973,2.2808272170601325,2.2808272170601325,-2.3486245780506887,-2.3486245780506887,-2.3486245780506887,-1.8849093485827917,-1.8849093485827917,-1.8849093485827917,-0.4637152294678971,-0.4637152294678971,-0.4637152294678971,0.0,0.0,0.0,-0.06779736099055622
2018-04-20 22:00:00,2.280852703946083,-3.174101546358391,2.803498012959457,2.280852703946083,2.280852703946083,-2.4245125139397925,-2.4245125139397925,-2.4245125139397925,-1.9348515101579389,-1.9348515101579389,-1.9348515101579389,-0.48966100378185407,-0.48966100378185407,-0.48966100378185407,0.0,0.0,0.0,-0.14365980999370942
2018-04-20 23:00:00,2.280878190832034,-3.1300418869358144,2.708469169483341,2.280878190832034,2.280878190832034,-2.5782012208605267,-2.5782012208605267,-2.5782012208605267,-2.068305107372818,-2.068305107372818,-2.068305107372818,-0.509896113487708,-0.509896113487708,-0.509896113487708,0.0,0.0,0.0,-0.2973230300284926
2018-04-21 00:00:00,2.280903677717985,-3.455050020365658,2.716857837509056,2.280903677717985,2.280903677717985,-2.7027345075356743,-2.7027345075356743,-2.7027345075356743,-2.1778891508765303,-2.1778891508765303,-2.1778891508765303,-0.5248453566591443,-0.5248453566591443,-0.5248453566591443,0.0,0.0,0.0,-0.42183082981768916
2018-04-21 01:00:00,2.2809291646039354,-3.428341671381939,2.5920204205038586,2.2809291646039354,2.2809291646039354,-2.608386429326558,-2.608386429326558,-2.608386429326558,-2.0733675631535027,-2.0733675631535027,-2.0733675631535027,-0.5350188661730554,-0.5350188661730554,-0.5350188661730554,0.0,0.0,0.0,-0.3274572647226228
2018-04-21 02:00:00,2.2809546514898864,-3.459826517379747,2.6500645032785757,2.2809546514898864,2.2809546514898864,-2.3608927715696235,-2.3608927715696235,-2.3608927715696235,-1.8198891823264995,-1.8198891823264995,-1.8198891823264995,-0.5410035892431233,-0.5410035892431233,-0.5410035892431233,0.0,0.0,0.0,-0.07993812007973711
2018-04-21 03:00:00,2.280980138375837,-2.6483781328888933,2.7622606459558448,2.280980138375837,2.280980138375837,-2.293112309526705,-2.293112309526705,-2.293112309526705,-1.7496586400116305,-1.7496586400116305,-1.7496586400116305,-0.5434536695150749,-0.5434536695150749,-0.5434536695150749,0.0,0.0,0.0,-0.012132171150867954
2018-04-21 04:00:00,2.281005625444812,-3.229769965434862,2.911114064318914,2.281005625444812,2.281005625444812,-2.616302638588888,-2.616302638588888,-2.616302638588888,-2.073222775751244,-2.073222775751244,-2.073222775751244,-0.5430798628376443,-0.5430798628376443,-0.5430798628376443,0.0,0.0,0.0,-0.33529701314407623
2018-04-21 05:00:00,2.281031112513787,-3.8072953021934013,2.259286796974429,2.281031112513787,2.281031112513787,-3.0345006764312688,-3.0345006764312688,-3.0345006764312688,-2.493862546018118,-2.493862546018118,-2.493862546018118,-0.5406381304131508,-0.5406381304131508,-0.5406381304131508,0.0,0.0,0.0,-0.7534695639174815
2018-04-21 06:00:00,2.281056599582762,-3.605757739055007,2.3800378148174395,2.281056599582762,2.281056599582762,-2.837006511890019,-2.837006511890019,-2.837006511890019,-2.3000889474973834,-2.3000889474973834,-2.3000889474973834,-0.5369175643926358,-0.5369175643926358,-0.5369175643926358,0.0,0.0,0.0,-0.5559499123072569
2018-04-21 07:00:00,2.281082086651737,-2.2115510677149435,3.8618499245727915,2.281082086651737,2.281082086651737,-1.494233781041905,-1.494233781041905,-1.494233781041905,-0.9615059712839281,-0.9615059712839281,-0.9615059712839281,-0.532727809757977,-0.532727809757977,-0.532727809757977,0.0,0.0,0.0,0.7868483056098319
2018-04-21 08:00:00,2.281107573720712,0.10265645178690544,6.052433542546387,2.2811075737207123,2.2811075737207123,0.7577190890638171,0.7577190890638171,0.7577190890638171,1.2866052423818883,1.2866052423818883,1.2866052423818883,-0.5288861533180715,-0.5288861533180715,-0.5288861533180715,0.0,0.0,0.0,3.038826662784529
2018-04-21 09:00:00,2.281133060789687,2.2101348195879242,8.219383379919902,2.2811330607896876,2.2811330607896876,2.9305711175126654,2.9305711175126654,2.9305711175126654,3.4567755727845806,3.4567755727845806,3.4567755727845806,-0.5262044552719153,-0.5262044552719153,-0.5262044552719153,0.0,0.0,0.0,5.2117041783023526
2018-04-21 10:00:00,2.2811585478586625,3.2911404742204553,9.377710025966088,2.281158547858663,2.281158547858663,3.9694572489804107,3.9694572489804107,3.9694572489804107,4.494933350192529,4.494933350192529,4.494933350192529,-0.5254761012121174,-0.5254761012121174,-0.5254761012121174,0.0,0.0,0.0,6.250615796839073
2018-04-21 11:00:00,2.2811840349276373,3.025772819997653,8.523994418643277,2.2811840349276373,2.2811840349276373,3.5530903875887723,3.5530903875887723,3.5530903875887723,4.080553540191838,4.080553540191838,4.080553540191838,-0.5274631526030656,-0.5274631526030656,-0.5274631526030656,0.0,0.0,0.0,5.83427442251641
2018-04-21 12:00:00,2.281209521996612,1.710401174852888,7.55025180682965,2.281209521996612,2.281209521996612,2.3103445565065113,2.3103445565065113,2.3103445565065113,2.843228427852057,2.843228427852057,2.843228427852057,-0.5328838713455454,-0.5328838713455454,-0.5328838713455454,0.0,0.0,0.0,4.5915540785031235
2018-04-21 13:00:00,2.281235009065587,0.5308741593506059,6.585722032093641,2.281235009065587,2.281235009065587,1.261301528120056,1.261301528120056,1.261301528120056,1.8037023178203002,1.8037023178203002,1.8037023178203002,-0.5424007897002447,-0.5424007897002447,-0.5424007897002447,0.0,0.0,0.0,3.5425365371856428
2018-04-21 14:00:00,2.281260496134562,0.42524411437282433,6.350767523357403,2.281260496134562,2.281260496134562,0.9809436708828447,0.9809436708828447,0.9809436708828447,1.5375531609457354,1.5375531609457354,1.5375531609457354,-0.5566094900628905,-0.5566094900628905,-0.5566094900628905,0.0,0.0,0.0,3.2622041670174067
2018-04-21 15:00:00,2.281285983203537,0.3796622417100162,6.43240284467801,2.281285983203537,2.281285983203537,1.2141707073753312,1.2141707073753312,1.2141707073753312,1.7901989575022355,1.7901989575022355,1.7901989575022355,-0.5760282501269041,-0.5760282501269041,-0.5760282501269041,0.0,0.0,0.0,3.4954566905788678
2018-04-21 16:00:00,2.281311470272512,0.6499612632422237,6.455553858285964,2.281311470272512,2.281311470272512,1.2345062331677592,1.2345062331677592,1.2345062331677592,1.8355949312850366,1.8355949312850366,1.8355949312850366,-0.601088698117277,-0.601088698117277,-0.601088698117277,0.0,0.0,0.0,3.5158177034402716
2018-04-21 17:00:00,2.281336957341487,-0.1433180205495391,5.962912861502801,2.281336957341487,2.281336957341487,0.5595339572857029,0.5595339572857029,0.5595339572857029,1.1916615671862547,1.1916615671862547,1.1916615671862547,-0.6321276099005518,-0.6321276099005518,-0.6321276099005518,0.0,0.0,0.0,2.8408709146271898
2018-04-21 18:00:00,2.281362444410462,-1.5408977781993063,4.542608693321993,2.281362444410462,2.281362444410462,-0.6470368363699581,-0.6470368363699581,-0.6470368363699581,0.022343128897244786,0.022343128897244786,0.022343128897244786,-0.669379965267203,-0.669379965267203,-0.669379965267203,0.0,0.0,0.0,1.6343256080405038
2018-04-21 19:00:00,2.2813879314794367,-2.5830635145214718,3.352749465998243,2.2813879314794367,2.2813879314794367,-1.8042561434437343,-1.8042561434437343,-1.8042561434437343,-1.0912827789308588,-1.0912827789308588,-1.0912827789308588,-0.7129733645128756,-0.7129733645128756,-0.7129733645128756,0.0,0.0,0.0,0.47713178803570244
2018-04-21 20:00:00,2.2814134185484116,-3.062611657471563,2.5447595860726078,2.2814134185484116,2.2814134185484116,-2.477240563939085,-2.477240563939085,-2.477240563939085,-1.714316674899678,-1.714316674899678,-1.714316674899678,-0.7629238890394067,-0.7629238890394067,-0.7629238890394067,0.0,0.0,0.0,-0.19582714539067325
2018-04-21 21:00:00,2.281438905617387,-3.418855027041558,2.547386555163038,2.281438905617387,2.281438905617387,-2.7040428197114035,-2.7040428197114035,-2.7040428197114035,-1.8849093485896655,-1.8849093485896655,-1.8849093485896655,-0.8191334711217372,-0.8191334711217372,-0.8191334711217372,0.0,0.0,0.0,-0.42260391409401654
2018-04-21 22:00:00,2.281464392686362,-3.5615709567395624,2.6374137377315736,2.2814643926863614,2.2814643926863614,-2.8162403285094992,-2.8162403285094992,-2.8162403285094992,-1.9348515101547537,-1.9348515101547537,-1.9348515101547537,-0.8813888183547447,-0.8813888183547447,-0.8813888183547447,0.0,0.0,0.0,-0.5347759358231374
2018-04-21 23:00:00,2.2814898797553367,-3.595998621700519,2.2096379596789384,2.2814898797553367,2.2814898797553367,-3.0176670258782097,-3.0176670258782097,-3.0176670258782097,-2.0683051074129057,-2.0683051074129057,-2.0683051074129057,-0.9493619184653036,-0.9493619184653036,-0.9493619184653036,0.0,0.0,0.0,-0.736177146122873
2018-04-22 00:00:00,2.2815153668243116,-3.8634011199479388,1.9492981594936947,2.2815153668243116,2.2815153668243116,-3.20050128033374,-3.20050128033374,-3.20050128033374,-2.177889150916131,-2.177889150916131,-2.177889150916131,-1.0226121294176087,-1.0226121294176087,-1.0226121294176087,0.0,0.0,0.0,-0.9189859135094283
2018-04-22 01:00:00,2.2815408538932864,-3.7373114447294067,2.0382671523740337,2.2815408538932864,2.2815408538932864,-3.173957402307176,-3.173957402307176,-3.173957402307176,-2.073367563167931,-2.073367563167931,-2.073367563167931,-1.1005898391392455,-1.1005898391392455,-1.1005898391392455,0.0,0.0,0.0,-0.8924165484138897
2018-04-22 02:00:00,2.281566340962262,-3.7782380138271585,2.347832477755039,2.281566340962262,2.281566340962262,-3.0025308412389773,-3.0025308412389773,-3.0025308412389773,-1.8198891823535985,-1.8198891823535985,-1.8198891823535985,-1.1826416588853792,-1.1826416588853792,-1.1826416588853792,0.0,0.0,0.0,-0.7209645002767151
2018-04-22 03:00:00,2.281591828031237,-3.6139805361557533,2.206098296063392,2.281591828031237,2.281591828031237,-3.017675734000191,-3.017675734000191,-3.017675734000191,-1.749658640026198,-1.749658640026198,-1.749658640026198,-1.2680170939739928,-1.2680170939739928,-1.2680170939739928,0.0,0.0,0.0,-0.7360839059689539
2018-04-22 04:00:00,2.281617315100212,-4.255764348548811,1.7385525599400873,2.281617315100212,2.281617315100212,-3.429099391967257,-3.429099391967257,-3.429099391967257,-2.07322277577204,-2.07322277577204,-2.07322277577204,-1.3558766161952172,-1.3558766161952172,-1.3558766161952172,0.0,0.0,0.0,-1.1474820768670453
2018-04-22 05:00:00,2.281642802169187,-4.813789738742682,1.5732893967946833,2.281642802169187,2.281642802169187,-3.939163589869536,-3.939163589869536,-3.939163589869536,-2.4938625460327075,-2.4938625460327075,-2.4938625460327075,-1.4453010438368292,-1.4453010438368292,-1.4453010438368292,0.0,0.0,0.0,-1.6575207877003493
2018-04-22 06:00:00,2.2816682892381617,-4.407872486088556,1.4931212940800538,2.2816682892381617,2.2816682892381617,-3.8353910652622014,-3.8353910652622014,-3.8353910652622014,-2.300088947525934,-2.300088947525934,-2.300088947525934,-1.5353021177362682,-1.5353021177362682,-1.5353021177362682,0.0,0.0,0.0,-1.5537227760240397
2018-04-22 07:00:00,2.2816937763071365,-3.588346250637695,2.8285474695256037,2.2816937763071365,2.2816937763071365,-2.5863401169614546,-2.5863401169614546,-2.5863401169614546,-0.9615059712900564,-0.9615059712900564,-0.9615059712900564,-1.6248341456713977,-1.6248341456713977,-1.6248341456713977,0.0,0.0,0.0,-0.30464634065431806
