ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-26 13:00:00,0.2442388124104658,-0.028964148184921563,0.45286886987463076,0.2442388124104658,0.2442388124104658,-0.02924012040365126,-0.02924012040365126,-0.02924012040365126,-0.03654477288594488,-0.03654477288594488,-0.03654477288594488,0.007304652482293626,0.007304652482293626,0.007304652482293626,0.0,0.0,0.0,0.21499869200681454
2017-08-26 14:00:00,0.2442207053209612,-0.025201672649870527,0.46814954294249445,0.2442207053209612,0.2442207053209612,-0.02967673212553982,-0.02967673212553982,-0.02967673212553982,-0.03911141606037514,-0.03911141606037514,-0.03911141606037514,0.009434683934835318,0.009434683934835318,0.009434683934835318,0.0,0.0,0.0,0.2145439731954214
2017-08-26 15:00:00,0.24420259823145662,-0.0359017199095923,0.4800669734289735,0.24420259823145662,0.24420259823145662,-0.01826800633114332,-0.01826800633114332,-0.01826800633114332,-0.029904155833674402,-0.029904155833674402,-0.029904155833674402,0.01163614950253108,0.01163614950253108,0.01163614950253108,0.0,0.0,0.0,0.22593459190031331
2017-08-26 16:00:00,0.24418449114195204,-0.014816962443872312,0.502297505045794,0.244184491141952,0.244184491141952,0.0009390221297836503,0.0009390221297836503,0.0009390221297836503,-0.01295622116949459,-0.01295622116949459,-0.01295622116949459,0.013895243299278243,0.013895243299278243,0.013895243299278243,0.0,0.0,0.0,0.24512351327173568
2017-08-26 17:00:00,0.24416638405244742,0.018041126972434325,0.5346662909624812,0.24416638405244742,0.24416638405244742,0.030061919366920237,0.030061919366920237,0.030061919366920237,0.013864826842572054,0.013864826842572054,0.013864826842572054,0.01619709252434818,0.01619709252434818,0.01619709252434818,0.0,0.0,0.0,0.27422830341936766
2017-08-26 18:00:00,0.24414827696294283,0.04790611489447334,0.5627237225760038,0.24414827696294283,0.24414827696294283,0.0730342755815378,0.0730342755815378,0.0730342755815378,0.054508391502074476,0.054508391502074476,0.054508391502074476,0.018525884079463328,0.018525884079463328,0.018525884079463328,0.0,0.0,0.0,0.31718255254448063
2017-08-26 19:00:00,0.24413016987343825,0.10444006718888635,0.6097338760596853,0.24413016987343825,0.24413016987343825,0.12519070403748675,0.12519070403748675,0.12519070403748675,0.10432569991544864,0.10432569991544864,0.10432569991544864,0.020865004122038115,0.020865004122038115,0.020865004122038115,0.0,0.0,0.0,0.369320873910925
2017-08-26 20:00:00,0.24411206278393366,0.16625898681022117,0.6580425711033779,0.24411206278393366,0.24411206278393366,0.16890797697854104,0.16890797697854104,0.16890797697854104,0.14571078786267755,0.14571078786267755,0.14571078786267755,0.02319718911586349,0.02319718911586349,0.02319718911586349,0.0,0.0,0.0,0.4130200397624747
2017-08-26 21:00:00,0.24409395569442907,0.1683033865775925,0.6702863936325204,0.24409395569442907,0.24409395569442907,0.18229207510308912,0.18229207510308912,0.18229207510308912,0.1567873883198859,0.1567873883198859,0.1567873883198859,0.02550468678320321,0.02550468678320321,0.02550468678320321,0.0,0.0,0.0,0.4263860307975182
2017-08-26 22:00:00,0.24407584860492446,0.14554375160027758,0.6391364207896365,0.24407584860492446,0.24407584860492446,0.15490603374004547,0.15490603374004547,0.15490603374004547,0.12713660851097652,0.12713660851097652,0.12713660851097652,0.02776942522906897,0.02776942522906897,0.02776942522906897,0.0,0.0,0.0,0.3989818823449699
2017-08-26 23:00:00,0.24405774151541987,0.07208280719615573,0.6128028719123731,0.24405774151541987,0.24405774151541987,0.0966457187085477,0.0966457187085477,0.0966457187085477,0.0666725303048473,0.0666725303048473,0.0666725303048473,0.029973188403700408,0.029973188403700408,0.029973188403700408,0.0,0.0,0.0,0.3407034602239676
2017-08-27 00:00:00,0.24403963442591528,0.017879022461557363,0.5306435876121097,0.24403963442591528,0.24403963442591528,0.03129843523443612,0.03129843523443612,0.03129843523443612,-0.0007993607357724882,-0.0007993607357724882,-0.0007993607357724882,0.03209779597020861,0.03209779597020861,0.03209779597020861,0.0,0.0,0.0,0.2753380696603514
2017-08-27 01:00:00,0.2440215273364107,-0.029980962337988297,0.47930415558154105,0.2440215273364107,0.2440215273364107,-0.019841308670085524,-0.019841308670085524,-0.019841308670085524,-0.05396659424813153,-0.05396659424813153,-0.05396659424813153,0.03412528557804601,0.03412528557804601,0.03412528557804601,0.0,0.0,0.0,0.22418021866632518
2017-08-27 02:00:00,0.24400342024690608,-0.07623544893010274,0.4187287487129816,0.24400342024690608,0.24400342024690608,-0.05001155581884604,-0.05001155581884604,-0.05001155581884604,-0.08604965132211145,-0.08604965132211145,-0.08604965132211145,0.036038095503265415,0.036038095503265415,0.036038095503265415,0.0,0.0,0.0,0.19399186442806005
2017-08-27 03:00:00,0.2439853131574015,-0.07364769554096964,0.43287215698161835,0.2439853131574015,0.2439853131574015,-0.06503635014132506,-0.06503635014132506,-0.06503635014132506,-0.10285559573084462,-0.10285559573084462,-0.10285559573084462,0.03781924558951953,0.03781924558951953,0.03781924558951953,0.0,0.0,0.0,0.17894896301607643
2017-08-27 04:00:00,0.2439672060678969,-0.07409450955753412,0.40791655443245,0.2439672060678969,0.2439672060678969,-0.0713287694957927,-0.0713287694957927,-0.0713287694957927,-0.11078128392806699,-0.11078128392806699,-0.11078128392806699,0.03945251443227429,0.03945251443227429,0.03945251443227429,0.0,0.0,0.0,0.1726384365721042
2017-08-27 05:00:00,0.24394909897839234,-0.06400362564937037,0.4401565731213775,0.24394909897839234,0.24394909897839234,-0.06696825684184553,-0.06696825684184553,-0.06696825684184553,-0.10789086761898878,-0.10789086761898878,-0.10789086761898878,0.04092261077714323,0.04092261077714323,0.04092261077714323,0.0,0.0,0.0,0.1769808421365468
2017-08-27 06:00:00,0.24393099188888775,-0.06940570270134999,0.4471917469391809,0.24393099188888775,0.24393099188888775,-0.044927638240889765,-0.044927638240889765,-0.044927638240889765,-0.08714297539773647,-0.08714297539773647,-0.08714297539773647,0.042215337156846694,0.042215337156846694,0.042215337156846694,0.0,0.0,0.0,0.19900335364799798
2017-08-27 07:00:00,0.24391288479938317,-0.03137240443479228,0.5170706300577731,0.24391288479938317,0.24391288479938317,-0.004554735094904126,-0.004554735094904126,-0.004554735094904126,-0.047872478961044754,-0.047872478961044754,-0.047872478961044754,0.04331774386614064,0.04331774386614064,0.04331774386614064,0.0,0.0,0.0,0.23935814970447905
2017-08-27 08:00:00,0.24389477770987855,0.04484154958078313,0.5393661754941704,0.24389477770987855,0.24389477770987855,0.04138806116018824,0.04138806116018824,0.04138806116018824,-0.0028302103194402725,-0.0028302103194402725,-0.0028302103194402725,0.044218271479628514,0.044218271479628514,0.044218271479628514,0.0,0.0,0.0,0.2852828388700668
2017-08-27 09:00:00,0.24387667062037396,0.04646112618201713,0.5498591089112027,0.243876670620374,0.243876670620374,0.07265689982261556,0.07265689982261556,0.07265689982261556,0.027750019588254727,0.027750019588254727,0.027750019588254727,0.044906880234360805,0.044906880234360805,0.044906880234360805,0.0,0.0,0.0,0.3165335704429895
2017-08-27 10:00:00,0.24385856353086938,0.07250761425294446,0.5923904311520217,0.24385856353086938,0.24385856353086938,0.07603420750929675,0.07603420750929675,0.07603420750929675,0.03065904276524891,0.03065904276524891,0.03065904276524891,0.04537516474404784,0.04537516474404784,0.04537516474404784,0.0,0.0,0.0,0.3198927710401661
2017-08-27 11:00:00,0.2438404564413648,0.03344138354802484,0.5519058477833035,0.24384045644136482,0.24384045644136482,0.05525045298505167,0.05525045298505167,0.05525045298505167,0.00963400031090039,0.00963400031090039,0.00963400031090039,0.04561645267415128,0.04561645267415128,0.04561645267415128,0.0,0.0,0.0,0.2990909094264165
2017-08-27 12:00:00,0.24382234935186017,-0.0009950739216629079,0.5410156350547168,0.24382234935186017,0.24382234935186017,0.027282174472329997,0.027282174472329997,0.027282174472329997,-0.01834371171053686,-0.01834371171053686,-0.01834371171053686,0.04562588618286685,0.04562588618286685,0.04562588618286685,0.0,0.0,0.0,0.27110452382419015
2017-08-27 13:00:00,0.24380424226235559,0.016760246279254005,0.513677927345092,0.24380424226235559,0.24380424226235559,0.008855712241503054,0.008855712241503054,0.008855712241503054,-0.036544772886167885,-0.036544772886167885,-0.036544772886167885,0.04540048512767094,0.04540048512767094,0.04540048512767094,0.0,0.0,0.0,0.25265995450385864
2017-08-27 14:00:00,0.243786135172851,-0.01480517587368353,0.5033289824222583,0.243786135172851,0.243786135172851,0.005827775182137013,0.005827775182137013,0.005827775182137013,-0.03911141606006266,-0.03911141606006266,-0.03911141606006266,0.04493919124219967,0.04493919124219967,0.04493919124219967,0.0,0.0,0.0,0.249613910354988
2017-08-27 15:00:00,0.2437680280833464,0.010638890647566722,0.5171207412807292,0.2437680280833464,0.2437680280833464,0.014338736869667537,0.014338736869667537,0.014338736869667537,-0.02990415583327655,-0.02990415583327655,-0.02990415583327655,0.0442428927029441,0.0442428927029441,0.0442428927029441,0.0,0.0,0.0,0.25810676495301393
2017-08-27 16:00:00,0.24374992099384182,0.0026402291883069777,0.5452225609248872,0.24374992099384182,0.24374992099384182,0.03035820756021752,0.03035820756021752,0.03035820756021752,-0.012956221169136053,-0.012956221169136053,-0.012956221169136053,0.04331442872935357,0.04331442872935357,0.04331442872935357,0.0,0.0,0.0,0.27410812855405936
2017-08-27 17:00:00,0.2437318139043372,0.020210105092492065,0.5817696877129257,0.2437318139043372,0.2437318139043372,0.05602340093016492,0.05602340093016492,0.05602340093016492,0.01386482684317521,0.01386482684317521,0.01386482684317521,0.0421585740869897,0.0421585740869897,0.0421585740869897,0.0,0.0,0.0,0.2997552148345021
2017-08-27 18:00:00,0.24371370681483262,0.09652928683513223,0.6077722894168434,0.24371370681483262,0.24371370681483262,0.0952903950961594,0.0952903950961594,0.0952903950961594,0.05450839150292909,0.05450839150292909,0.05450839150292909,0.04078200359323031,0.04078200359323031,0.04078200359323031,0.0,0.0,0.0,0.339004101910992
2017-08-27 19:00:00,0.24369559972532803,0.1240578387419361,0.6566968852648571,0.24369559972532803,0.24369559972532803,0.1435189368726546,0.1435189368726546,0.1435189368726546,0.1043256999163195,0.1043256999163195,0.1043256999163195,0.03919323695633511,0.03919323695633511,0.03919323695633511,0.0,0.0,0.0,0.38721453659798266
2017-08-27 20:00:00,0.24367749263582344,0.17692589277682813,0.6898772599501861,0.24367749263582344,0.24367749263582344,0.18311335236224524,0.18311335236224524,0.18311335236224524,0.1457107878631651,0.1457107878631651,0.1457107878631651,0.03740256449908014,0.03740256449908014,0.03740256449908014,0.0,0.0,0.0,0.4267908449980687
2017-08-27 21:00:00,0.24365938554631883,0.1711546391131194,0.686148534445642,0.24365938554631883,0.24365938554631883,0.19220934286072144,0.19220934286072144,0.19220934286072144,0.15678738831968117,0.15678738831968117,0.15678738831968117,0.03542195454104027,0.03542195454104027,0.03542195454104027,0.0,0.0,0.0,0.4358687284070403
2017-08-27 22:00:00,0.24364127845681424,0.1566405412998341,0.6584556949881063,0.24364127845681427,0.24364127845681427,0.16040155193536076,0.16040155193536076,0.16040155193536076,0.12713660851042421,0.12713660851042421,0.12713660851042421,0.03326494342493657,0.03326494342493657,0.03326494342493657,0.0,0.0,0.0,0.40404283039217503
2017-08-27 23:00:00,0.24362317136730965,0.09118234588566373,0.6029951867026463,0.24362317136730965,0.24362317136730965,0.0976190396693467,0.0976190396693467,0.0976190396693467,0.06667253030390542,0.06667253030390542,0.06667253030390542,0.03094650936544128,0.03094650936544128,0.03094650936544128,0.0,0.0,0.0,0.34124221103665636
2017-08-28 00:00:00,0.24360506427780507,0.006865707969084642,0.5267358361743899,0.2436050642778051,0.2436050642778051,0.027683570753115647,0.027683570753115647,0.027683570753115647,-0.000799360736791663,-0.000799360736791663,-0.000799360736791663,0.0284829314899073,0.0284829314899073,0.0284829314899073,0.0,0.0,0.0,0.2712886350309207
2017-08-28 01:00:00,0.24358695718830045,-0.030555676914772487,0.4531528916651004,0.24358695718830045,0.24358695718830045,-0.02807495864041332,-0.02807495864041332,-0.02807495864041332,-0.05396659424877377,-0.05396659424877377,-0.05396659424877377,0.025891635608360438,0.025891635608360438,0.025891635608360438,0.0,0.0,0.0,0.21551199854788713
2017-08-28 02:00:00,0.24356885009879592,-0.08995410935280805,0.4433790783847608,0.24356885009879592,0.24356885009879592,-0.06285862292380204,-0.06285862292380204,-0.06285862292380204,-0.08604965132088979,-0.08604965132088979,-0.08604965132088979,0.023191028397087744,0.023191028397087744,0.023191028397087744,0.0,0.0,0.0,0.18071022717499388
2017-08-28 03:00:00,0.2435507430092913,-0.10465609098295776,0.42210431692881895,0.2435507430092913,0.2435507430092913,-0.08245527391537681,-0.08245527391537681,-0.08245527391537681,-0.10285559573097966,-0.10285559573097966,-0.10285559573097966,0.020400321815602855,0.020400321815602855,0.020400321815602855,0.0,0.0,0.0,0.16109546909391448
2017-08-28 04:00:00,0.24353263591978672,-0.10148518101781563,0.4025057223003646,0.24353263591978672,0.24353263591978672,-0.09324193424052776,-0.09324193424052776,-0.09324193424052776,-0.11078128392812162,-0.11078128392812162,-0.11078128392812162,0.017539349687593873,0.017539349687593873,0.017539349687593873,0.0,0.0,0.0,0.15029070167925895
2017-08-28 05:00:00,0.24351452883028213,-0.10253842686250189,0.41376380883259645,0.24351452883028213,0.24351452883028213,-0.09326248916238718,-0.09326248916238718,-0.09326248916238718,-0.10789086761941058,-0.10789086761941058,-0.10789086761941058,0.014628378457023377,0.014628378457023377,0.014628378457023377,0.0,0.0,0.0,0.15025203966789497
2017-08-28 06:00:00,0.24349642174077754,-0.09126618839728391,0.4125055164780769,0.24349642174077754,0.24349642174077754,-0.07545506120005195,-0.07545506120005195,-0.07545506120005195,-0.08714297539894973,-0.08714297539894973,-0.08714297539894973,0.01168791419889778,0.01168791419889778,0.01168791419889778,0.0,0.0,0.0,0.1680413605407256
2017-08-28 07:00:00,0.24347831465127293,-0.030695326334363053,0.4780152622767758,0.24347831465127293,0.24347831465127293,-0.039133970953376174,-0.039133970953376174,-0.039133970953376174,-0.047872478960120805,-0.047872478960120805,-0.047872478960120805,0.008738508006744625,0.008738508006744625,0.008738508006744625,0.0,0.0,0.0,0.20434434369789675
2017-08-28 08:00:00,0.24346020756176834,-0.0050478130752434295,0.513538086054339,0.24346020756176834,0.24346020756176834,0.0029703515590907424,0.0029703515590907424,0.0029703515590907424,-0.0028302103210673378,-0.0028302103210673378,-0.0028302103210673378,0.005800561880158079,0.005800561880158079,0.005800561880158079,0.0,0.0,0.0,0.2464305591208591
2017-08-28 09:00:00,0.24344210047226375,0.019381015371806743,0.5323807828946213,0.24344210047226375,0.24344210047226375,0.03064415682459042,0.03064415682459042,0.03064415682459042,0.027750019587778486,0.027750019587778486,0.027750019587778486,0.0028941372368119305,0.0028941372368119305,0.0028941372368119305,0.0,0.0,0.0,0.27408625729685415
