ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-02 06:00:00,0.24787377955147774,-0.4866062200709599,0.6349925225064375,0.24787377955147774,0.24787377955147774,-0.1687163304602644,-0.1687163304602644,-0.1687163304602644,-0.07404973433967824,-0.07404973433967824,-0.07404973433967824,-0.09466659612058621,-0.09466659612058621,-0.09466659612058621,0.0,0.0,0.0,0.07915744909121333
2017-07-02 07:00:00,0.2478423180908891,-0.5019931012709111,0.7251202204294351,0.24784231809088908,0.24784231809088908,-0.15445380999647348,-0.15445380999647348,-0.15445380999647348,-0.0631440527016484,-0.0631440527016484,-0.0631440527016484,-0.0913097572948251,-0.0913097572948251,-0.0913097572948251,0.0,0.0,0.0,0.09338850809441562
2017-07-02 08:00:00,0.24781085663030047,-0.5047732656780825,0.6999733180720545,0.24781085663030047,0.24781085663030047,-0.12328396018093046,-0.12328396018093046,-0.12328396018093046,-0.0355931025670375,-0.0355931025670375,-0.0355931025670375,-0.08769085761389298,-0.08769085761389298,-0.08769085761389298,0.0,0.0,0.0,0.12452689644937001
2017-07-02 09:00:00,0.24777939516971184,-0.44608228727037863,0.7156845067970907,0.24777939516971184,0.24777939516971184,-0.08432694873257704,-0.08432694873257704,-0.08432694873257704,-0.00045620856602644885,-0.00045620856602644885,-0.00045620856602644885,-0.0838707401665506,-0.0838707401665506,-0.0838707401665506,0.0,0.0,0.0,0.1634524464371348
2017-07-02 10:00:00,0.2477479337091232,-0.3858715964899731,0.7746194920642084,0.2477479337091232,0.2477479337091232,-0.047785246090973836,-0.047785246090973836,-0.047785246090973836,0.03212428745018703,0.03212428745018703,0.03212428745018703,-0.07990953354116086,-0.07990953354116086,-0.07990953354116086,0.0,0.0,0.0,0.19996268761814937
2017-07-02 11:00:00,0.24771647224853457,-0.3788252275728403,0.8149818125952519,0.24771647224853457,0.24771647224853457,-0.018311105773720977,-0.018311105773720977,-0.018311105773720977,0.05755483430176695,0.05755483430176695,0.05755483430176695,-0.07586594007548794,-0.07586594007548794,-0.07586594007548794,0.0,0.0,0.0,0.2294053664748136
2017-07-02 12:00:00,0.24768501078794594,-0.30927581933854953,0.8116274613244895,0.24768501078794594,0.24768501078794594,0.004691115478464297,0.004691115478464297,0.004691115478464297,0.07648767274812963,0.07648767274812963,0.07648767274812963,-0.07179655726966534,-0.07179655726966534,-0.07179655726966534,0.0,0.0,0.0,0.25237612626641026
2017-07-02 13:00:00,0.2476535493273573,-0.33618968626063966,0.8507854400222871,0.2476535493273573,0.2476535493273573,0.02190145970057278,0.02190145970057278,0.02190145970057278,0.08965670011695326,0.08965670011695326,0.08965670011695326,-0.0677552404163805,-0.0677552404163805,-0.0677552404163805,0.0,0.0,0.0,0.26955500902793006
2017-07-02 14:00:00,0.24762208786676865,-0.31425924399149674,0.8740689150470486,0.24762208786676865,0.24762208786676865,0.030782405760259368,0.030782405760259368,0.030782405760259368,0.09457491964879049,0.09457491964879049,0.09457491964879049,-0.06379251388853113,-0.06379251388853113,-0.06379251388853113,0.0,0.0,0.0,0.278404493627028
2017-07-02 15:00:00,0.24759062640618001,-0.3296256774330323,0.8183040312642583,0.24759062640618001,0.24759062640618001,0.02804235108879513,0.02804235108879513,0.02804235108879513,0.0879973889426016,0.0879973889426016,0.0879973889426016,-0.05995503785380646,-0.05995503785380646,-0.05995503785380646,0.0,0.0,0.0,0.2756329774949752
2017-07-02 16:00:00,0.24755916494559138,-0.3277144715405602,0.8602437596971921,0.24755916494559138,0.24755916494559138,0.014833593144626176,0.014833593144626176,0.014833593144626176,0.07111872955733696,0.07111872955733696,0.07111872955733696,-0.056285136412710775,-0.056285136412710775,-0.056285136412710775,0.0,0.0,0.0,0.26239275809021756
2017-07-02 17:00:00,0.24752770348500275,-0.35732006772962444,0.8032459724580155,0.24752770348500275,0.24752770348500275,-0.0018355144476738835,-0.0018355144476738835,-0.0018355144476738835,0.05098487786227498,0.05098487786227498,0.05098487786227498,-0.052820392309948866,-0.052820392309948866,-0.052820392309948866,0.0,0.0,0.0,0.24569218903732887
2017-07-02 18:00:00,0.24749624202441411,-0.343534639612537,0.7944841911536624,0.24749624202441411,0.24749624202441411,-0.014182116707591246,-0.014182116707591246,-0.014182116707591246,0.03541119577044753,0.03541119577044753,0.03541119577044753,-0.04959331247803878,-0.04959331247803878,-0.04959331247803878,0.0,0.0,0.0,0.23331412531682286
2017-07-02 19:00:00,0.24746478056382548,-0.36343363033106907,0.8188723220138815,0.24746478056382548,0.24746478056382548,-0.020719966159684605,-0.020719966159684605,-0.020719966159684605,0.025911101561764262,0.025911101561764262,0.025911101561764262,-0.04663106772144887,-0.04663106772144887,-0.04663106772144887,0.0,0.0,0.0,0.22674481440414088
2017-07-02 20:00:00,0.24743331910323685,-0.3737351734137624,0.8074688313098002,0.24743331910323685,0.24743331910323685,-0.02789281869824753,-0.02789281869824753,-0.02789281869824753,0.01606249016218245,0.01606249016218245,0.01606249016218245,-0.04395530886042998,-0.04395530886042998,-0.04395530886042998,0.0,0.0,0.0,0.21954050040498932
2017-07-02 21:00:00,0.24740185764264822,-0.3680801728426222,0.8118360446001145,0.24740185764264822,0.24740185764264822,-0.043703404788784934,-0.043703404788784934,-0.043703404788784934,-0.0021213441397772968,-0.0021213441397772968,-0.0021213441397772968,-0.04158206064900764,-0.04158206064900764,-0.04158206064900764,0.0,0.0,0.0,0.2036984528538633
2017-07-02 22:00:00,0.24737039618205958,-0.3783103551971365,0.7786742655452132,0.24737039618205958,0.24737039618205958,-0.06888252403206188,-0.06888252403206188,-0.06888252403206188,-0.029360830268336396,-0.029360830268336396,-0.029360830268336396,-0.03952169376372548,-0.03952169376372548,-0.03952169376372548,0.0,0.0,0.0,0.1784878721499977
2017-07-02 23:00:00,0.24733893472147095,-0.4309398999603988,0.7298408130661371,0.24733893472147095,0.24733893472147095,-0.09429001960775839,-0.09429001960775839,-0.09429001960775839,-0.05651104547261758,-0.05651104547261758,-0.05651104547261758,-0.03777897413514079,-0.03777897413514079,-0.03777897413514079,0.0,0.0,0.0,0.15304891511371255
2017-07-03 00:00:00,0.24730747326088232,-0.4249444807233572,0.7074598680838013,0.24730747326088232,0.24730747326088232,-0.1078139316887942,-0.1078139316887942,-0.1078139316887942,-0.07146074378420253,-0.07146074378420253,-0.07146074378420253,-0.03635318790459168,-0.03635318790459168,-0.03635318790459168,0.0,0.0,0.0,0.1394935415720881
2017-07-03 01:00:00,0.2472760118002937,-0.4563079453320899,0.7062889169212504,0.2472760118002937,0.2472760118002937,-0.10492922889791857,-0.10492922889791857,-0.10492922889791857,-0.0696908895967728,-0.0696908895967728,-0.0696908895967728,-0.035238339301145755,-0.035238339301145755,-0.035238339301145755,0.0,0.0,0.0,0.14234678290237512
2017-07-03 02:00:00,0.24724455033970508,-0.4610083548693008,0.758695069245573,0.24724455033970508,0.24724455033970508,-0.09312325607021076,-0.09312325607021076,-0.09312325607021076,-0.058699838261257985,-0.058699838261257985,-0.058699838261257985,-0.03442341780895278,-0.03442341780895278,-0.03442341780895278,0.0,0.0,0.0,0.15412129426949434
2017-07-03 03:00:00,0.24721308887911644,-0.40173369378181084,0.7844524032037462,0.24721308887911644,0.24721308887911644,-0.08570095674489238,-0.08570095674489238,-0.08570095674489238,-0.051808226632220615,-0.051808226632220615,-0.051808226632220615,-0.0338927301126718,-0.0338927301126718,-0.0338927301126718,0.0,0.0,0.0,0.16151213213422405
2017-07-03 04:00:00,0.2471816274185278,-0.409885205661881,0.7497374576656415,0.2471816274185278,0.2471816274185278,-0.09024133760888002,-0.09024133760888002,-0.09024133760888002,-0.056615046118874954,-0.056615046118874954,-0.056615046118874954,-0.03362629149000507,-0.03362629149000507,-0.03362629149000507,0.0,0.0,0.0,0.1569402898096478
2017-07-03 05:00:00,0.24715016595793918,-0.40781813765510244,0.7577034524747501,0.24715016595793918,0.24715016595793918,-0.10197340625027176,-0.10197340625027176,-0.10197340625027176,-0.06837313567719856,-0.06837313567719856,-0.06837313567719856,-0.03360027057307322,-0.03360027057307322,-0.03360027057307322,0.0,0.0,0.0,0.1451767597076674
2017-07-03 06:00:00,0.24711870449735054,-0.4230681270173517,0.7065072034248506,0.24711870449735052,0.24711870449735052,-0.10783721508342126,-0.10783721508342126,-0.10783721508342126,-0.07404973433982612,-0.07404973433982612,-0.07404973433982612,-0.03378748074359511,-0.03378748074359511,-0.03378748074359511,0.0,0.0,0.0,0.1392814894139293
2017-07-03 07:00:00,0.2470872430367619,-0.44745278871710975,0.7044116546115015,0.2470872430367619,0.2470872430367619,-0.09730196355703355,-0.09730196355703355,-0.09730196355703355,-0.06314405270140995,-0.06314405270140995,-0.06314405270140995,-0.034157910855623606,-0.034157910855623606,-0.034157910855623606,0.0,0.0,0.0,0.14978527947972836
2017-07-03 08:00:00,0.24705578157617328,-0.4176754433812857,0.7570076648355155,0.24705578157617328,0.24705578157617328,-0.070272390070393,-0.070272390070393,-0.070272390070393,-0.03559310256662013,-0.03559310256662013,-0.03559310256662013,-0.03467928750377285,-0.03467928750377285,-0.03467928750377285,0.0,0.0,0.0,0.17678339150578026
2017-07-03 09:00:00,0.24702432011558464,-0.3738223353687339,0.7969830846827529,0.24702432011558464,0.24702432011558464,-0.035773869260008626,-0.035773869260008626,-0.035773869260008626,-0.0004562085659090708,-0.0004562085659090708,-0.0004562085659090708,-0.035317660694099556,-0.035317660694099556,-0.035317660694099556,0.0,0.0,0.0,0.21125045085557603
2017-07-03 10:00:00,0.246992858654996,-0.397775495344318,0.7812933969465158,0.246992858654996,0.246992858654996,-0.003913717055738291,-0.003913717055738291,-0.003913717055738291,0.032124287450143556,0.032124287450143556,0.032124287450143556,-0.03603800450588184,-0.03603800450588184,-0.03603800450588184,0.0,0.0,0.0,0.24307914159925773
2017-07-03 11:00:00,0.24696139719440735,-0.30051082632651976,0.8458288796238915,0.24696139719440735,0.24696139719440735,0.020750010105500566,0.020750010105500566,0.020750010105500566,0.057554834302219075,0.057554834302219075,0.057554834302219075,-0.0368048241967185,-0.0368048241967185,-0.0368048241967185,0.0,0.0,0.0,0.26771140729990794
2017-07-03 12:00:00,0.24692993573381872,-0.2979675260291192,0.9121190923846844,0.24692993573381872,0.24692993573381872,0.03890491159081042,0.03890491159081042,0.03890491159081042,0.07648767274835243,0.07648767274835243,0.07648767274835243,-0.037582761157542,-0.037582761157542,-0.037582761157542,0.0,0.0,0.0,0.28583484732462916
2017-07-03 13:00:00,0.24689847427323008,-0.32941504818375633,0.9208715766888776,0.24689847427323008,0.24689847427323008,0.051319512906154816,0.051319512906154816,0.051319512906154816,0.08965670011695888,0.08965670011695888,0.08965670011695888,-0.03833718721080406,-0.03833718721080406,-0.03833718721080406,0.0,0.0,0.0,0.2982179871793849
2017-07-03 14:00:00,0.24686701281264145,-0.24090636385917796,0.8953775368025211,0.24686701281264145,0.24686701281264145,0.05554013971804129,0.05554013971804129,0.05554013971804129,0.09457491964930513,0.09457491964930513,0.09457491964930513,-0.03903477993126386,-0.03903477993126386,-0.03903477993126386,0.0,0.0,0.0,0.30240715253068273
2017-07-03 15:00:00,0.24683555135205282,-0.2900900475311008,0.8462621989155149,0.24683555135205282,0.24683555135205282,0.048353317969456355,0.048353317969456355,0.048353317969456355,0.08799738894267548,0.08799738894267548,0.08799738894267548,-0.03964407097321911,-0.03964407097321911,-0.03964407097321911,0.0,0.0,0.0,0.2951888693215092
2017-07-03 16:00:00,0.24680408989146418,-0.31547212406760733,0.8349538914113643,0.24680408989146418,0.24680408989146418,0.030982769768874416,0.030982769768874416,0.030982769768874416,0.07111872955687995,0.07111872955687995,0.07111872955687995,-0.040135959788005535,-0.040135959788005535,-0.040135959788005535,0.0,0.0,0.0,0.2777868596603386
2017-07-03 17:00:00,0.24677262843087555,-0.29260125990402824,0.8327766295406154,0.24677262843087555,0.24677262843087555,0.010500692235503515,0.010500692235503515,0.010500692235503515,0.05098487786362643,0.05098487786362643,0.05098487786362643,-0.04048418562812293,-0.04048418562812293,-0.04048418562812293,0.0,0.0,0.0,0.2572733206663791
2017-07-03 18:00:00,0.24674116697028692,-0.31121230403941036,0.8395193703671658,0.24674116697028692,0.24674116697028692,-0.00525455555489016,-0.00525455555489016,-0.00525455555489016,0.03541119577042422,0.03541119577042422,0.03541119577042422,-0.04066575132531437,-0.04066575132531437,-0.04066575132531437,0.0,0.0,0.0,0.24148661141539676
2017-07-03 19:00:00,0.24670970550969828,-0.3480867609713685,0.8795931267734208,0.24670970550969828,0.24670970550969828,-0.014750191456732741,-0.014750191456732741,-0.014750191456732741,0.025911101561723302,0.025911101561723302,0.025911101561723302,-0.04066129301845605,-0.04066129301845605,-0.04066129301845605,0.0,0.0,0.0,0.23195951405296555
2017-07-03 20:00:00,0.24667824404910965,-0.3496275163415675,0.8075938244445245,0.24667824404910965,0.24667824404910965,-0.024392900600721135,-0.024392900600721135,-0.024392900600721135,0.016062490162521918,0.016062490162521918,0.016062490162521918,-0.04045539076324305,-0.04045539076324305,-0.04045539076324305,0.0,0.0,0.0,0.22228534344838852
2017-07-03 21:00:00,0.24664678258852105,-0.4130761477764211,0.7464641483561641,0.24664678258852105,0.24664678258852105,-0.042158159920898504,-0.042158159920898504,-0.042158159920898504,-0.0021213441388570876,-0.0021213441388570876,-0.0021213441388570876,-0.040036815782041435,-0.040036815782041435,-0.040036815782041435,0.0,0.0,0.0,0.20448862266762255
2017-07-03 22:00:00,0.2466153211279324,-0.407634767477869,0.7628961869540811,0.2466153211279324,0.2466153211279324,-0.06875954126319088,-0.06875954126319088,-0.06875954126319088,-0.029360830268295012,-0.029360830268295012,-0.029360830268295012,-0.03939871099489586,-0.03939871099489586,-0.03939871099489586,0.0,0.0,0.0,0.17785577986474155
2017-07-03 23:00:00,0.24658385966734378,-0.408417821535859,0.7969643724779293,0.24658385966734375,0.24658385966734375,-0.0950497478624452,-0.0950497478624452,-0.0950497478624452,-0.05651104547172655,-0.05651104547172655,-0.05651104547172655,-0.03853870239071863,-0.03853870239071863,-0.03853870239071863,0.0,0.0,0.0,0.15153411180489856
2017-07-04 00:00:00,0.24655239820675515,-0.4825542622588062,0.7288147918326723,0.24655239820675515,0.24655239820675515,-0.10891968354451015,-0.10891968354451015,-0.10891968354451015,-0.071460743783784,-0.071460743783784,-0.071460743783784,-0.03745893976072615,-0.03745893976072615,-0.03745893976072615,0.0,0.0,0.0,0.137632714662245
2017-07-04 01:00:00,0.2465209367461665,-0.46524034083414395,0.7007953614078571,0.2465209367461665,0.2465209367461665,-0.10585695588227867,-0.10585695588227867,-0.10585695588227867,-0.06969088959649074,-0.06969088959649074,-0.06969088959649074,-0.036166066285787946,-0.036166066285787946,-0.036166066285787946,0.0,0.0,0.0,0.14066398086388784
2017-07-04 02:00:00,0.24648947528557788,-0.43283135443871273,0.7088337533459478,0.24648947528557788,0.24648947528557788,-0.09337095571194007,-0.09337095571194007,-0.09337095571194007,-0.05869983826090209,-0.05869983826090209,-0.05869983826090209,-0.03467111745103801,-0.03467111745103801,-0.03467111745103801,0.0,0.0,0.0,0.1531185195736378
2017-07-04 03:00:00,0.24645801382498925,-0.4229380949416448,0.7765265625396192,0.24645801382498925,0.24645801382498925,-0.08479757736803212,-0.08479757736803212,-0.08479757736803212,-0.051808226631900905,-0.051808226631900905,-0.051808226631900905,-0.032989350736131226,-0.032989350736131226,-0.032989350736131226,0.0,0.0,0.0,0.16166043645695713
2017-07-04 04:00:00,0.24642655236440061,-0.4313990364993755,0.7554273811762144,0.24642655236440061,0.24642655236440061,-0.08775505460419657,-0.08775505460419657,-0.08775505460419657,-0.05661504611848041,-0.05661504611848041,-0.05661504611848041,-0.031140008485716155,-0.031140008485716155,-0.031140008485716155,0.0,0.0,0.0,0.15867149776020406
2017-07-04 05:00:00,0.24639509090381198,-0.43227826963680904,0.6927933254362473,0.24639509090381195,0.24639509090381195,-0.09751915295977592,-0.09751915295977592,-0.09751915295977592,-0.0683731356769195,-0.0683731356769195,-0.0683731356769195,-0.02914601728285641,-0.02914601728285641,-0.02914601728285641,0.0,0.0,0.0,0.14887593794403606
2017-07-04 06:00:00,0.24636362944322335,-0.45563339552047466,0.7342945080889333,0.24636362944322335,0.24636362944322335,-0.10108336237401734,-0.10108336237401734,-0.10108336237401734,-0.0740497343392768,-0.0740497343392768,-0.0740497343392768,-0.027033628034740537,-0.027033628034740537,-0.027033628034740537,0.0,0.0,0.0,0.145280267069206
2017-07-04 07:00:00,0.24633216798263471,-0.42393392860927925,0.7276174461263842,0.24633216798263471,0.24633216798263471,-0.08797605449968116,-0.08797605449968116,-0.08797605449968116,-0.06314405270220044,-0.06314405270220044,-0.06314405270220044,-0.024832001797480734,-0.024832001797480734,-0.024832001797480734,0.0,0.0,0.0,0.15835611348295356
2017-07-04 08:00:00,0.24630070652204605,-0.3820219934581032,0.800448352093511,0.24630070652204605,0.24630070652204605,-0.05816584969402909,-0.05816584969402909,-0.05816584969402909,-0.035593102566031314,-0.035593102566031314,-0.035593102566031314,-0.022572747127997783,-0.022572747127997783,-0.022572747127997783,0.0,0.0,0.0,0.18813485682801695
