ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 15:00:00,0.24387629414367712,0.10059588504510102,0.331083977122192,0.24387629414367712,0.24387629414367712,-0.027748255822873512,-0.027748255822873512,-0.027748255822873512,-0.027789661291268797,-0.027789661291268797,-0.027789661291268797,4.140546839528595e-05,4.140546839528595e-05,4.140546839528595e-05,0.0,0.0,0.0,0.2161280383208036
2017-08-25 16:00:00,0.2438762498046507,0.11596969279193439,0.35727165467855043,0.2438762498046507,0.2438762498046507,-0.0051719268160763275,-0.0051719268160763275,-0.0051719268160763275,-0.005149726551306307,-0.005149726551306307,-0.005149726551306307,-2.220026477001968e-05,-2.220026477001968e-05,-2.220026477001968e-05,0.0,0.0,0.0,0.23870432298857436
2017-08-25 17:00:00,0.24387620546562427,0.1477618619927345,0.389875119809054,0.24387620546562427,0.24387620546562427,0.024749739314519893,0.024749739314519893,0.024749739314519893,0.024848851342022228,0.024848851342022228,0.024848851342022228,-9.911202750233499e-05,-9.911202750233499e-05,-9.911202750233499e-05,0.0,0.0,0.0,0.2686259447801442
2017-08-25 18:00:00,0.24387616112659782,0.18219647358737237,0.4121715279375513,0.24387616112659782,0.24387616112659782,0.050982822537145665,0.050982822537145665,0.050982822537145665,0.05117034531163147,0.05117034531163147,0.05117034531163147,-0.00018752277448581486,-0.00018752277448581486,-0.00018752277448581486,0.0,0.0,0.0,0.29485898366374347
2017-08-25 19:00:00,0.2438761167875714,0.19433053393323169,0.4192585321619351,0.2438761167875714,0.2438761167875714,0.06181784998292521,0.06181784998292521,0.06181784998292521,0.06210326548428996,0.06210326548428996,0.06210326548428996,-0.0002854155013647531,-0.0002854155013647531,-0.0002854155013647531,0.0,0.0,0.0,0.3056939667704966
2017-08-25 20:00:00,0.24387607244854495,0.18790730460784838,0.4112662051225021,0.24387607244854498,0.24387607244854498,0.053660384625989294,0.053660384625989294,0.053660384625989294,0.054050972086269376,0.054050972086269376,0.054050972086269376,-0.0003905874602800793,-0.0003905874602800793,-0.0003905874602800793,0.0,0.0,0.0,0.29753645707453424
2017-08-25 21:00:00,0.24387602810951853,0.15640537874991992,0.3847334884053477,0.24387602810951853,0.24387602810951853,0.03358616427615077,0.03358616427615077,0.03358616427615077,0.03408684135972732,0.03408684135972732,0.03408684135972732,-0.0005006770835765365,-0.0005006770835765365,-0.0005006770835765365,0.0,0.0,0.0,0.27746219238566927
2017-08-25 22:00:00,0.2438759837704921,0.14003380410148025,0.37244420710669507,0.2438759837704921,0.2438759837704921,0.01312486189877492,0.01312486189877492,0.01312486189877492,0.013738055188845638,0.013738055188845638,0.013738055188845638,-0.0006131932900707197,-0.0006131932900707197,-0.0006131932900707197,0.0,0.0,0.0,0.257000845669267
2017-08-25 23:00:00,0.24387593943146568,0.12315716115524467,0.353333384506466,0.24387593943146568,0.24387593943146568,-0.0009146834308397444,-0.0009146834308397444,-0.0009146834308397444,-0.00018913661470479077,-0.00018913661470479077,-0.00018913661470479077,-0.0007255468161349548,-0.0007255468161349548,-0.0007255468161349548,0.0,0.0,0.0,0.24296125600062593
2017-08-26 00:00:00,0.24387589509243923,0.12296887574886231,0.3494491732754771,0.24387589509243923,0.24387589509243923,-0.010031074759679166,-0.010031074759679166,-0.010031074759679166,-0.009195991573083588,-0.009195991573083588,-0.009195991573083588,-0.0008350831865955771,-0.0008350831865955771,-0.0008350831865955771,0.0,0.0,0.0,0.23384482033276008
2017-08-26 01:00:00,0.2438758507534128,0.1188598488603711,0.34343663188353274,0.2438758507534128,0.2438758507534128,-0.019131838008673817,-0.019131838008673817,-0.019131838008673817,-0.018192721092178735,-0.018192721092178735,-0.018192721092178735,-0.0009391169164950793,-0.0009391169164950793,-0.0009391169164950793,0.0,0.0,0.0,0.22474401274473899
2017-08-26 02:00:00,0.24387580641438636,0.09436910810519371,0.3217923372499478,0.2438758064143864,0.2438758064143864,-0.028711585454044498,-0.028711585454044498,-0.028711585454044498,-0.027676618935815495,-0.027676618935815495,-0.027676618935815495,-0.001034966518229006,-0.001034966518229006,-0.001034966518229006,0.0,0.0,0.0,0.21516422096034185
2017-08-26 03:00:00,0.24387576207535996,0.08978377886591207,0.3239149926136549,0.24387576207535996,0.24387576207535996,-0.0325200597238229,-0.0325200597238229,-0.0325200597238229,-0.031400069848796425,-0.031400069848796425,-0.031400069848796425,-0.001119989875026476,-0.001119989875026476,-0.001119989875026476,0.0,0.0,0.0,0.21135570235153706
2017-08-26 04:00:00,0.2438757177363335,0.11220057592786808,0.3349972875380621,0.2438757177363335,0.2438757177363335,-0.02350386450891119,-0.02350386450891119,-0.02350386450891119,-0.02231224497368904,-0.02231224497368904,-0.02231224497368904,-0.0011916195352221456,-0.0011916195352221456,-0.0011916195352221456,0.0,0.0,0.0,0.2203718532274223
2017-08-26 05:00:00,0.2438756733973071,0.13406889128191504,0.3693237682473025,0.2438756733973071,0.2438756733973071,-0.002269134574393705,-0.002269134574393705,-0.002269134574393705,-0.001021737094035129,-0.001021737094035129,-0.001021737094035129,-0.001247397480358574,-0.001247397480358574,-0.001247397480358574,0.0,0.0,0.0,0.24160653882291339
2017-08-26 06:00:00,0.24387562905828064,0.14447172535802144,0.3821231272757106,0.24387562905828064,0.24387562905828064,0.020614398811308644,0.020614398811308644,0.020614398811308644,0.021899407735315818,0.021899407735315818,0.021899407735315818,-0.0012850089240071733,-0.0012850089240071733,-0.0012850089240071733,0.0,0.0,0.0,0.2644900278695893
2017-08-26 07:00:00,0.24387558471925422,0.16507972346042457,0.39362498383080524,0.24387558471925422,0.24387558471925422,0.03146292630539155,0.03146292630539155,0.03146292630539155,0.03276524101397458,0.03276524101397458,0.03276524101397458,-0.001302314708583031,-0.001302314708583031,-0.001302314708583031,0.0,0.0,0.0,0.2753385110246458
2017-08-26 08:00:00,0.24387554038022777,0.15316694995410218,0.3880656324455674,0.2438755403802278,0.2438755403802278,0.02369605321075941,0.02369605321075941,0.02369605321075941,0.02499343509291378,0.02499343509291378,0.02499343509291378,-0.001297381882154366,-0.001297381882154366,-0.001297381882154366,0.0,0.0,0.0,0.2675715935909872
2017-08-26 09:00:00,0.24387549604120135,0.13987351220423702,0.35742951016232544,0.24387549604120135,0.24387549604120135,0.0023470603272200048,0.0023470603272200048,0.0023470603272200048,0.0036155723852908496,0.0036155723852908496,0.0036155723852908496,-0.0012685120580708444,-0.0012685120580708444,-0.0012685120580708444,0.0,0.0,0.0,0.24622255636842136
2017-08-26 10:00:00,0.24387545170217492,0.10788913063437877,0.3368231170334353,0.24387545170217492,0.24387545170217492,-0.020829329353381387,-0.020829329353381387,-0.020829329353381387,-0.019615062167307917,-0.019615062167307917,-0.019615062167307917,-0.0012142671860734713,-0.0012142671860734713,-0.0012142671860734713,0.0,0.0,0.0,0.22304612234879354
2017-08-26 11:00:00,0.24387540736314847,0.09007848730938907,0.31816742056466196,0.2438754073631485,0.2438754073631485,-0.03662313113680789,-0.03662313113680789,-0.03662313113680789,-0.035489638743383865,-0.035489638743383865,-0.035489638743383865,-0.0011334923934240195,-0.0011334923934240195,-0.0011334923934240195,0.0,0.0,0.0,0.20725227622634057
2017-08-26 12:00:00,0.24387536302412205,0.08583455348129357,0.31741143311412917,0.24387536302412205,0.24387536302412205,-0.043411779669174075,-0.043411779669174075,-0.043411779669174075,-0.042386444079337934,-0.042386444079337934,-0.042386444079337934,-0.0010253355898361535,-0.0010253355898361535,-0.0010253355898361535,0.0,0.0,0.0,0.20046358335494796
2017-08-26 13:00:00,0.2438753186850956,0.09596842670826342,0.3215337723613857,0.2438753186850956,0.2438753186850956,-0.044226070471369124,-0.044226070471369124,-0.044226070471369124,-0.04333680690288229,-0.04333680690288229,-0.04333680690288229,-0.0008892635684868362,-0.0008892635684868362,-0.0008892635684868362,0.0,0.0,0.0,0.19964924821372648
2017-08-26 14:00:00,0.2438752743460692,0.08665669181327515,0.32236389003420923,0.2438752743460692,0.2438752743460692,-0.04024120151050446,-0.04024120151050446,-0.04024120151050446,-0.03951612713296327,-0.03951612713296327,-0.03951612713296327,-0.0007250743775412,-0.0007250743775412,-0.0007250743775412,0.0,0.0,0.0,0.20363407283556473
2017-08-26 15:00:00,0.24387523000704275,0.1029062434007665,0.3319740892506072,0.24387523000704275,0.24387523000704275,-0.028322567072704672,-0.028322567072704672,-0.028322567072704672,-0.02778966129093885,-0.02778966129093885,-0.02778966129093885,-0.0005329057817658233,-0.0005329057817658233,-0.0005329057817658233,0.0,0.0,0.0,0.21555266293433809
2017-08-26 16:00:00,0.24387518566801633,0.11664711013532125,0.3463936826179969,0.24387518566801633,0.24387518566801633,-0.005462966232422486,-0.005462966232422486,-0.005462966232422486,-0.005149726550833521,-0.005149726550833521,-0.005149726550833521,-0.0003132396815889655,-0.0003132396815889655,-0.0003132396815889655,0.0,0.0,0.0,0.23841221943559385
2017-08-26 17:00:00,0.24387514132898988,0.15397180348338374,0.3956636055842692,0.2438751413289899,0.2438751413289899,0.024781948934985195,0.024781948934985195,0.024781948934985195,0.02484885134083242,0.02484885134083242,0.02484885134083242,-6.6902405847224e-05,-6.6902405847224e-05,-6.6902405847224e-05,0.0,0.0,0.0,0.26865709026397505
2017-08-26 18:00:00,0.24387509698996346,0.18109301815589227,0.41562651486398083,0.24387509698996346,0.24387509698996346,0.05137528446553668,0.05137528446553668,0.05137528446553668,0.05117034531084263,0.05117034531084263,0.05117034531084263,0.00020493915469404952,0.00020493915469404952,0.00020493915469404952,0.0,0.0,0.0,0.29525038145550014
2017-08-26 19:00:00,0.243875052650937,0.19585108261261366,0.42246405336270526,0.243875052650937,0.243875052650937,0.06260405103905509,0.06260405103905509,0.06260405103905509,0.062103265484457076,0.062103265484457076,0.062103265484457076,0.0005007855545980023,0.0005007855545980023,0.0005007855545980023,0.0,0.0,0.0,0.3064791036899921
2017-08-26 20:00:00,0.2438750083119106,0.18278362115978963,0.4112838151564871,0.2438750083119106,0.2438750083119106,0.05486978895993313,0.05486978895993313,0.05486978895993313,0.054050972086891316,0.054050972086891316,0.054050972086891316,0.0008188168730418057,0.0008188168730418057,0.0008188168730418057,0.0,0.0,0.0,0.2987447972718437
2017-08-26 21:00:00,0.24387496397288416,0.1579569791678138,0.39883446887975765,0.24387496397288416,0.24387496397288416,0.0352437501061479,0.0352437501061479,0.0352437501061479,0.034086841360679826,0.034086841360679826,0.034086841360679826,0.001156908745468065,0.001156908745468065,0.001156908745468065,0.0,0.0,0.0,0.27911871407903205
2017-08-26 22:00:00,0.24387491963385774,0.13423392797749584,0.36703929320795525,0.24387491963385774,0.24387491963385774,0.015250707367222243,0.015250707367222243,0.015250707367222243,0.013738055188609205,0.013738055188609205,0.013738055188609205,0.0015126521786130393,0.0015126521786130393,0.0015126521786130393,0.0,0.0,0.0,0.25912562700108
2017-08-26 23:00:00,0.2438748752948313,0.13510007062374144,0.3658708365868031,0.24387487529483132,0.24387487529483132,0.0016942403199261165,0.0016942403199261165,0.0016942403199261165,-0.00018913661408813306,-0.00018913661408813306,-0.00018913661408813306,0.0018833769340142472,0.0018833769340142472,0.0018833769340142472,0.0,0.0,0.0,0.24556911561475742
2017-08-27 00:00:00,0.24387483095580487,0.12038537579391716,0.3482217239016545,0.24387483095580487,0.24387483095580487,-0.006929813353231606,-0.006929813353231606,-0.006929813353231606,-0.009195991572682076,-0.009195991572682076,-0.009195991572682076,0.0022661782194504736,0.0022661782194504736,0.0022661782194504736,0.0,0.0,0.0,0.23694501760257325
2017-08-27 01:00:00,0.24387478661677844,0.12059371714388968,0.3424938241118268,0.24387478661677844,0.24387478661677844,-0.01553477470533866,-0.01553477470533866,-0.01553477470533866,-0.018192721091795195,-0.018192721091795195,-0.018192721091795195,0.0026579463864565343,0.0026579463864565343,0.0026579463864565343,0.0,0.0,0.0,0.2283400119114398
2017-08-27 02:00:00,0.243874742277752,0.10094163670641126,0.3446476874786518,0.24387474227775202,0.24387474227775202,-0.02462121964069455,-0.02462121964069455,-0.02462121964069455,-0.027676618935792197,-0.027676618935792197,-0.027676618935792197,0.0030553992950976484,0.0030553992950976484,0.0030553992950976484,0.0,0.0,0.0,0.21925352263705744
2017-08-27 03:00:00,0.24387469793872557,0.10628614292160567,0.32970917574844216,0.24387469793872557,0.24387469793872557,-0.027944952876598005,-0.027944952876598005,-0.027944952876598005,-0.031400069848871316,-0.031400069848871316,-0.031400069848871316,0.003455116972273314,0.003455116972273314,0.003455116972273314,0.0,0.0,0.0,0.21592974506212756
2017-08-27 04:00:00,0.24387465359969912,0.11995070833186353,0.34636645526278437,0.24387465359969912,0.24387465359969912,-0.01845866681316,-0.01845866681316,-0.01845866681316,-0.022312244974399133,-0.022312244974399133,-0.022312244974399133,0.0038535781612391348,0.0038535781612391348,0.0038535781612391348,0.0,0.0,0.0,0.22541598678653912
2017-08-27 05:00:00,0.2438746092606727,0.13251390163664623,0.3504533580314612,0.24387460926067273,0.24387460926067273,0.003225461241978809,0.003225461241978809,0.003225461241978809,-0.0010217370936099774,-0.0010217370936099774,-0.0010217370936099774,0.004247198335588791,0.004247198335588791,0.004247198335588791,0.0,0.0,0.0,0.2471000705026515
2017-08-27 06:00:00,0.24387456492164628,0.15495121531621253,0.3821800518099895,0.24387456492164628,0.24387456492164628,0.0265317764675095,0.0265317764675095,0.0265317764675095,0.021899407735677556,0.021899407735677556,0.021899407735677556,0.0046323687318319436,0.0046323687318319436,0.0046323687318319436,0.0,0.0,0.0,0.27040634138915576
2017-08-27 07:00:00,0.24387452058261985,0.16891329960491508,0.4014695001370869,0.24387452058261985,0.24387452058261985,0.03777073695433764,0.03777073695433764,0.03777073695433764,0.03276524101410873,0.03276524101410873,0.03276524101410873,0.005005495940228911,0.005005495940228911,0.005005495940228911,0.0,0.0,0.0,0.2816452575369575
2017-08-27 08:00:00,0.2438744762435934,0.1505834965913651,0.3822767196568042,0.24387447624359343,0.24387447624359343,0.030356476679417814,0.030356476679417814,0.030356476679417814,0.024993435092590163,0.024993435092590163,0.024993435092590163,0.005363041586827653,0.005363041586827653,0.005363041586827653,0.0,0.0,0.0,0.2742309529230112
2017-08-27 09:00:00,0.24387443190456698,0.1462531274806387,0.37429887099610804,0.24387443190456698,0.24387443190456698,0.009317134020788213,0.009317134020788213,0.009317134020788213,0.0036155723849607686,0.0036155723849607686,0.0036155723849607686,0.005701561635827446,0.005701561635827446,0.005701561635827446,0.0,0.0,0.0,0.2531915659253552
2017-08-27 10:00:00,0.24387438756554053,0.11745653104349467,0.3522780258468293,0.24387438756554053,0.24387438756554053,-0.013597317322190702,-0.013597317322190702,-0.013597317322190702,-0.01961506216748934,-0.01961506216748934,-0.01961506216748934,0.006017744845298635,0.006017744845298635,0.006017744845298635,0.0,0.0,0.0,0.2302770702433498
2017-08-27 11:00:00,0.24387434322651413,0.09831337081340381,0.3281901655650571,0.24387434322651413,0.24387434322651413,-0.029181188824824317,-0.029181188824824317,-0.029181188824824317,-0.035489638743615194,-0.035489638743615194,-0.035489638743615194,0.006308449918790877,0.006308449918790877,0.006308449918790877,0.0,0.0,0.0,0.21469315440168982
2017-08-27 12:00:00,0.24387429888748768,0.08948328978255468,0.3213625630371523,0.24387429888748768,0.24387429888748768,-0.03581570317011269,-0.03581570317011269,-0.03581570317011269,-0.042386444079412146,-0.042386444079412146,-0.042386444079412146,0.006570740909299461,0.006570740909299461,0.006570740909299461,0.0,0.0,0.0,0.208058595717375
2017-08-27 13:00:00,0.24387425454846126,0.08937097618610039,0.325351683295722,0.24387425454846126,0.24387425454846126,-0.036534886450469796,-0.036534886450469796,-0.036534886450469796,-0.043336806902838886,-0.043336806902838886,-0.043336806902838886,0.006801920452369091,0.006801920452369091,0.006801920452369091,0.0,0.0,0.0,0.20733936809799147
2017-08-27 14:00:00,0.2438742102094348,0.09506147090749192,0.3273435732823871,0.24387421020943484,0.24387421020943484,-0.032516566702058075,-0.032516566702058075,-0.032516566702058075,-0.0395161271330029,-0.0395161271330029,-0.0395161271330029,0.006999560430944826,0.006999560430944826,0.006999560430944826,0.0,0.0,0.0,0.21135764350737674
2017-08-27 15:00:00,0.2438741658704084,0.11042812973411686,0.3324459654619252,0.2438741658704084,0.2438741658704084,-0.020628131586605005,-0.020628131586605005,-0.020628131586605005,-0.027789661290808204,-0.027789661290808204,-0.027789661290808204,0.007161529704203196,0.007161529704203196,0.007161529704203196,0.0,0.0,0.0,0.22324603428380338
2017-08-27 16:00:00,0.24387412153138194,0.1301248162033862,0.36429133104290734,0.24387412153138194,0.24387412153138194,0.0021362920168817635,0.0021362920168817635,0.0021362920168817635,-0.005149726550435995,-0.005149726550435995,-0.005149726550435995,0.007286018567317754,0.007286018567317754,0.007286018567317754,0.0,0.0,0.0,0.2460104135482637
2017-08-27 17:00:00,0.24387407719235554,0.16065732401771354,0.38911526943471825,0.24387407719235554,0.24387407719235554,0.032220410989910776,0.032220410989910776,0.032220410989910776,0.024848851341308004,0.024848851341308004,0.024848851341308004,0.007371559648602774,0.007371559648602774,0.007371559648602774,0.0,0.0,0.0,0.27609448818226634
2017-08-27 18:00:00,0.2438740328533291,0.1861935287965706,0.42631777792423065,0.2438740328533291,0.2438740328533291,0.05858739030325963,0.05858739030325963,0.05858739030325963,0.051170345311121676,0.051170345311121676,0.051170345311121676,0.00741704499213795,0.00741704499213795,0.00741704499213795,0.0,0.0,0.0,0.30246142315658875
2017-08-27 19:00:00,0.24387398851430264,0.19690045195020714,0.42984090206433995,0.24387398851430264,0.24387398851430264,0.06952500460435465,0.06952500460435465,0.06952500460435465,0.06210326548442491,0.06210326548442491,0.06210326548442491,0.007421739119929752,0.007421739119929752,0.007421739119929752,0.0,0.0,0.0,0.31339899311865727
2017-08-27 20:00:00,0.24387394417527622,0.1931920164549921,0.4187509390096181,0.24387394417527625,0.24387394417527625,0.06143626000240329,0.06143626000240329,0.06143626000240329,0.05405097208661176,0.05405097208661176,0.05405097208661176,0.007385287915791525,0.007385287915791525,0.007385287915791525,0.0,0.0,0.0,0.3053102041776795
2017-08-27 21:00:00,0.24387389983624977,0.16688003669188406,0.4008434238778128,0.24387389983624977,0.24387389983624977,0.04139456458326304,0.04139456458326304,0.04139456458326304,0.03408684136034265,0.03408684136034265,0.03408684136034265,0.007307723222920389,0.007307723222920389,0.007307723222920389,0.0,0.0,0.0,0.2852684644195128
2017-08-27 22:00:00,0.24387385549722337,0.14460139281294335,0.3824637201102045,0.24387385549722337,0.24387385549722337,0.02092751828693145,0.02092751828693145,0.02092751828693145,0.013738055188166174,0.013738055188166174,0.013738055188166174,0.00718946309876528,0.00718946309876528,0.00718946309876528,0.0,0.0,0.0,0.2648013737841548
2017-08-27 23:00:00,0.24387381115819692,0.13576560183804864,0.3696712821341213,0.24387381115819695,0.24387381115819695,0.00684217110823921,0.00684217110823921,0.00684217110823921,-0.0001891366144125764,-0.0001891366144125764,-0.0001891366144125764,0.007031307722651787,0.007031307722651787,0.007031307722651787,0.0,0.0,0.0,0.25071598226643615
2017-08-28 00:00:00,0.2438737668191705,0.12414127956500112,0.354371229414371,0.2438737668191705,0.2438737668191705,-0.0023615605690264353,-0.0023615605690264353,-0.0023615605690264353,-0.009195991572875296,-0.009195991572875296,-0.009195991572875296,0.006834431003848856,0.006834431003848856,0.006834431003848856,0.0,0.0,0.0,0.24151220625014408
2017-08-28 01:00:00,0.24387372248014405,0.10927043337406026,0.3528135011782906,0.24387372248014405,0.24387372248014405,-0.011592353102545656,-0.011592353102545656,-0.011592353102545656,-0.018192721091979204,-0.018192721091979204,-0.018192721091979204,0.006600367989433547,0.006600367989433547,0.006600367989433547,0.0,0.0,0.0,0.23228136937759838
2017-08-28 02:00:00,0.24387367814111763,0.11399569285012241,0.3445775241210757,0.24387367814111766,0.24387367814111766,-0.021345620714370184,-0.021345620714370184,-0.021345620714370184,-0.027676618935684766,-0.027676618935684766,-0.027676618935684766,0.006330998221314587,0.006330998221314587,0.006330998221314587,0.0,0.0,0.0,0.22252805742674744
2017-08-28 03:00:00,0.24387363380209118,0.09782420034724831,0.33653096784217534,0.24387363380209118,0.24387363380209118,-0.025371544608388783,-0.025371544608388783,-0.025371544608388783,-0.03140006984888974,-0.03140006984888974,-0.03140006984888974,0.0060285252405009575,0.0060285252405009575,0.0060285252405009575,0.0,0.0,0.0,0.2185020891937024
2017-08-28 04:00:00,0.24387358946306478,0.10979262058484901,0.33806425321679523,0.24387358946306478,0.24387358946306478,-0.0166167924911635,-0.0166167924911635,-0.0166167924911635,-0.022312244974151803,-0.022312244974151803,-0.022312244974151803,0.005695452482988303,0.005695452482988303,0.005695452482988303,0.0,0.0,0.0,0.2272567969719013
2017-08-28 05:00:00,0.24387354512403833,0.14390792551229017,0.3649956195406688,0.24387354512403836,0.24387354512403836,0.004312818759493918,0.004312818759493918,0.004312818759493918,-0.0010217370945687148,-0.0010217370945687148,-0.0010217370945687148,0.005334555854062631,0.005334555854062631,0.005334555854062631,0.0,0.0,0.0,0.24818636388353224
2017-08-28 06:00:00,0.2438735007850119,0.14939530581245117,0.3914260744678405,0.2438735007850119,0.2438735007850119,0.026848261042678876,0.026848261042678876,0.026848261042678876,0.02189940773493789,0.02189940773493789,0.02189940773493789,0.00494885330774098,0.00494885330774098,0.00494885330774098,0.0,0.0,0.0,0.2707217618276908
2017-08-28 07:00:00,0.24387345644598546,0.16527309657493508,0.39446029364606866,0.24387345644598546,0.24387345644598546,0.037306812808190516,0.037306812808190516,0.037306812808190516,0.03276524101398657,0.03276524101398657,0.03276524101398657,0.004541571794203944,0.004541571794203944,0.004541571794203944,0.0,0.0,0.0,0.281180269254176
2017-08-28 08:00:00,0.24387341210695904,0.15571907149360625,0.38271710582645035,0.24387341210695906,0.24387341210695906,0.029109547060882843,0.029109547060882843,0.029109547060882843,0.02499343509330271,0.02499343509330271,0.02499343509330271,0.004116111967580135,0.004116111967580135,0.004116111967580135,0.0,0.0,0.0,0.2729829591678419
2017-08-28 09:00:00,0.24387336776793261,0.13686901212215047,0.3754949939011274,0.24387336776793261,0.24387336776793261,0.007291583459973923,0.007291583459973923,0.007291583459973923,0.003615572385821398,0.003615572385821398,0.003615572385821398,0.0036760110741525256,0.0036760110741525256,0.0036760110741525256,0.0,0.0,0.0,0.25116495122790655
